Dates,SMA Values
2005-02-07,34.9544
2005-02-04,34.9168
2005-02-03,34.8741
2005-02-02,34.8323
2005-02-01,34.7930
2005-01-31,34.7579
2005-01-28,34.7244
2005-01-27,34.6934
2005-01-26,34.6595
2005-01-25,34.6308
2005-01-24,34.5993
2005-01-21,34.5700
2005-01-20,34.5412
2005-01-19,34.5101
2005-01-18,34.4749
2005-01-14,34.4343
2005-01-13,34.3982
2005-01-12,34.3604
2005-01-11,34.3167
2005-01-10,34.2750
2005-01-07,34.2339
2005-01-06,34.1928
2005-01-05,34.1514
2005-01-04,34.1073
2005-01-03,34.0688
2004-12-31,34.0277
2004-12-30,33.9842
2004-12-29,33.9388
2004-12-28,33.8942
2004-12-27,33.8472
2004-12-23,33.8000
2004-12-22,33.7549
2004-12-21,33.7104
2004-12-20,33.6701
2004-12-17,33.6316
2004-12-16,33.5931
2004-12-15,33.5597
2004-12-14,33.5262
2004-12-13,33.4933
2004-12-10,33.4589
2004-12-09,33.4222
2004-12-08,33.3890
2004-12-07,33.3537
2004-12-06,33.3164
2004-12-03,33.2781
2004-12-02,33.2387
2004-12-01,33.2009
2004-11-30,33.1636
2004-11-29,33.1299
2004-11-26,33.0956
2004-11-24,33.0604
2004-11-23,33.0218
2004-11-22,32.9831
2004-11-19,32.9469
2004-11-18,32.9116
2004-11-17,32.8697
2004-11-16,32.8265
2004-11-15,32.7841
2004-11-12,32.7388
2004-11-11,32.6958
2004-11-10,32.6489
2004-11-09,32.6065
2004-11-08,32.5689
2004-11-05,32.5315
2004-11-04,32.5009
2004-11-03,32.4747
2004-11-02,32.4451
2004-11-01,32.4228
2004-10-29,32.3969
2004-10-28,32.3714
2004-10-27,32.3430
2004-10-26,32.3144
2004-10-25,32.2871
2004-10-22,32.2638
2004-10-21,32.2369
2004-10-20,32.2085
2004-10-19,32.1827
2004-10-18,32.1558
2004-10-15,32.1259
2004-10-14,32.0966
2004-10-13,32.0660
2004-10-12,32.0338
2004-10-11,32.0005
2004-10-08,31.9697
2004-10-07,31.9384
2004-10-06,31.9023
2004-10-05,31.8622
2004-10-04,31.8235
2004-10-01,31.7786
2004-09-30,31.7307
2004-09-29,31.6864
2004-09-28,31.6448
2004-09-27,31.5963
2004-09-24,31.5461
2004-09-23,31.4957
2004-09-22,31.4418
2004-09-21,31.3894
2004-09-20,31.3314
2004-09-17,31.2709
2004-09-16,31.2097
2004-09-15,31.1519
2004-09-14,31.0967
2004-09-13,31.0405
2004-09-10,30.9853
2004-09-09,30.9304
2004-09-08,30.8802
2004-09-07,30.8275
2004-09-03,30.7732
2004-09-02,30.7250
2004-09-01,30.6733
2004-08-31,30.6282
2004-08-30,30.5807
2004-08-27,30.5313
2004-08-26,30.4832
2004-08-25,30.4351
2004-08-24,30.3855
2004-08-23,30.3404
2004-08-20,30.2967
2004-08-19,30.2542
2004-08-18,30.2111
2004-08-17,30.1671
2004-08-16,30.1238
2004-08-13,30.0698
2004-08-12,30.0201
2004-08-11,29.9726
2004-08-10,29.9227
2004-08-09,29.8744
2004-08-06,29.8307
2004-08-05,29.7907
2004-08-04,29.7448
2004-08-03,29.6961
2004-08-02,29.6468
2004-07-30,29.5975
2004-07-29,29.5492
2004-07-28,29.5034
2004-07-27,29.4594
2004-07-26,29.4164
2004-07-23,29.3773
2004-07-22,29.3367
2004-07-21,29.2955
2004-07-20,29.2509
2004-07-19,29.2029
2004-07-16,29.1516
2004-07-15,29.0992
2004-07-14,29.0453
2004-07-13,28.9898
2004-07-12,28.9326
2004-07-09,28.8789
2004-07-08,28.8249
2004-07-07,28.7741
2004-07-06,28.7266
2004-07-02,28.6769
2004-07-01,28.6278
2004-06-30,28.5763
2004-06-29,28.5212
2004-06-28,28.4684
2004-06-25,28.4162
2004-06-24,28.3627
2004-06-23,28.3147
2004-06-22,28.2662
2004-06-21,28.2237
2004-06-18,28.1834
2004-06-17,28.1398
2004-06-16,28.0963
2004-06-15,28.0498
2004-06-14,28.0028
2004-06-10,27.9557
2004-06-09,27.9075
2004-06-08,27.8610
2004-06-07,27.8138
2004-06-04,27.7646
2004-06-03,27.7195
2004-06-02,27.6746
2004-06-01,27.6253
2004-05-28,27.5791
2004-05-27,27.5312
2004-05-26,27.4820
2004-05-25,27.4365
2004-05-24,27.3914
2004-05-21,27.3456
2004-05-20,27.3038
2004-05-19,27.2613
2004-05-18,27.2206
2004-05-17,27.1826
2004-05-14,27.1479
2004-05-13,27.1087
2004-05-12,27.0673
2004-05-11,27.0285
2004-05-10,26.9907
2004-05-07,26.9534
2004-05-06,26.9149
2004-05-05,26.8742
2004-05-04,26.8334
2004-05-03,26.7976
2004-04-30,26.7601
2004-04-29,26.7265
2004-04-28,26.6911
2004-04-27,26.6569
2004-04-26,26.6264
2004-04-23,26.5953
2004-04-22,26.5687
2004-04-21,26.5420
2004-04-20,26.5202
2004-04-19,26.4981
2004-04-16,26.4734
2004-04-15,26.4481
2004-04-14,26.4217
2004-04-13,26.3947
2004-04-12,26.3677
2004-04-08,26.3394
2004-04-07,26.3142
2004-04-06,26.2874
2004-04-05,26.2622
2004-04-02,26.2363
2004-04-01,26.2139
2004-03-31,26.1963
2004-03-30,26.1785
2004-03-29,26.1597
2004-03-26,26.1436
2004-03-25,26.1283
2004-03-24,26.1081
2004-03-23,26.0863
2004-03-22,26.0701
2004-03-19,26.0513
2004-03-18,26.0294
2004-03-17,26.0017
2004-03-16,25.9732
2004-03-15,25.9416
2004-03-12,25.9063
2004-03-11,25.8707
2004-03-10,25.8339
2004-03-09,25.7941
2004-03-08,25.7494
2004-03-05,25.7010
2004-03-04,25.6521
2004-03-03,25.6040
2004-03-02,25.5590
2004-03-01,25.5121
2004-02-27,25.4615
2004-02-26,25.4119
2004-02-25,25.3664
2004-02-24,25.3137
2004-02-23,25.2598
2004-02-20,25.2053
2004-02-19,25.1476
2004-02-18,25.0874
2004-02-17,25.0304
2004-02-13,24.9683
2004-02-12,24.9072
2004-02-11,24.8481
2004-02-10,24.7873
2004-02-09,24.7288
2004-02-06,24.6712
2004-02-05,24.6140
2004-02-04,24.5557
2004-02-03,24.4966
2004-02-02,24.4386
2004-01-30,24.3825
2004-01-29,24.3314
2004-01-28,24.2782
2004-01-27,24.2250
2004-01-26,24.1726
2004-01-23,24.1197
2004-01-22,24.0684
2004-01-21,24.0137
2004-01-20,23.9535
2004-01-16,23.8950
2004-01-15,23.8339
2004-01-14,23.7729
2004-01-13,23.7095
2004-01-12,23.6526
2004-01-09,23.5966
2004-01-08,23.5394
2004-01-07,23.4847
2004-01-06,23.4309
2004-01-05,23.3818
2004-01-02,23.3314
2003-12-31,23.2817
2003-12-30,23.2310
2003-12-29,23.1767
2003-12-26,23.1188
2003-12-24,23.0621
2003-12-23,23.0050
2003-12-22,22.9462
2003-12-19,22.8896
2003-12-18,22.8345
2003-12-17,22.7809
2003-12-16,22.7309
2003-12-15,22.6866
2003-12-12,22.6436
2003-12-11,22.6016
2003-12-10,22.5602
2003-12-09,22.5208
2003-12-08,22.4836
2003-12-05,22.4456
2003-12-04,22.4153
2003-12-03,22.3796
2003-12-02,22.3493
2003-12-01,22.3208
2003-11-28,22.2922
2003-11-26,22.2601
2003-11-25,22.2288
2003-11-24,22.1983
2003-11-21,22.1671
2003-11-20,22.1350
2003-11-19,22.1032
2003-11-18,22.0716
2003-11-17,22.0433
2003-11-14,22.0114
2003-11-13,21.9828
2003-11-12,21.9489
2003-11-11,21.9204
2003-11-10,21.8951
2003-11-07,21.8653
2003-11-06,21.8366
2003-11-05,21.8107
2003-11-04,21.7856
2003-11-03,21.7621
2003-10-31,21.7410
2003-10-30,21.7219
2003-10-29,21.7015
2003-10-28,21.6846
2003-10-27,21.6768
2003-10-24,21.6674
2003-10-23,21.6573
2003-10-22,21.6471
2003-10-21,21.6354
2003-10-20,21.6251
2003-10-17,21.6126
2003-10-16,21.5992
2003-10-15,21.5821
2003-10-14,21.5662
2003-10-13,21.5479
2003-10-10,21.5300
2003-10-09,21.5135
2003-10-08,21.4980
2003-10-07,21.4839
2003-10-06,21.4687
2003-10-03,21.4539
2003-10-02,21.4384
2003-10-01,21.4250
2003-09-30,21.4097
2003-09-29,21.4001
2003-09-26,21.3917
2003-09-25,21.3839
2003-09-24,21.3774
2003-09-23,21.3728
2003-09-22,21.3635
2003-09-19,21.3583
2003-09-18,21.3510
2003-09-17,21.3422
2003-09-16,21.3355
2003-09-15,21.3309
2003-09-12,21.3227
2003-09-11,21.3134
2003-09-10,21.3056
2003-09-09,21.2929
2003-09-08,21.2754
2003-09-05,21.2546
2003-09-04,21.2315
2003-09-03,21.2078
2003-09-02,21.1821
2003-08-29,21.1588
2003-08-28,21.1369
2003-08-27,21.1149
2003-08-26,21.1023
2003-08-25,21.0882
2003-08-22,21.0798
2003-08-21,21.0632
2003-08-20,21.0430
2003-08-19,21.0272
2003-08-18,21.0093
2003-08-15,20.9955
2003-08-14,20.9822
2003-08-13,20.9663
2003-08-12,20.9570
2003-08-11,20.9463
2003-08-08,20.9394
2003-08-07,20.9305
2003-08-06,20.9234
2003-08-05,20.9119
2003-08-04,20.9060
2003-08-01,20.8984
2003-07-31,20.8957
2003-07-30,20.8869
2003-07-29,20.8833
2003-07-28,20.8792
2003-07-25,20.8695
2003-07-24,20.8655
2003-07-23,20.8642
2003-07-22,20.8601
2003-07-21,20.8641
2003-07-18,20.8691
2003-07-17,20.8761
2003-07-16,20.8774
2003-07-15,20.8800
2003-07-14,20.8885
2003-07-11,20.8893
2003-07-10,20.8866
2003-07-09,20.8870
2003-07-08,20.8892
2003-07-07,20.8890
2003-07-03,20.8930
2003-07-02,20.8967
2003-07-01,20.9029
2003-06-30,20.9041
2003-06-27,20.9093
2003-06-26,20.9169
2003-06-25,20.9243
2003-06-24,20.9322
2003-06-23,20.9393
2003-06-20,20.9427
2003-06-19,20.9451
2003-06-18,20.9430
2003-06-17,20.9451
2003-06-16,20.9465
2003-06-13,20.9482
2003-06-12,20.9518
2003-06-11,20.9536
2003-06-10,20.9574
2003-06-09,20.9695
2003-06-06,20.9824
2003-06-05,20.9906
2003-06-04,21.0048
2003-06-03,21.0162
2003-06-02,21.0324
2003-05-30,21.0453
2003-05-29,21.0649
2003-05-28,21.0979
2003-05-27,21.1312
2003-05-23,21.1677
2003-05-22,21.2026
2003-05-21,21.2348
2003-05-20,21.2655
2003-05-19,21.2998
2003-05-16,21.3362
2003-05-15,21.3711
2003-05-14,21.4072
2003-05-13,21.4469
2003-05-12,21.4868
2003-05-09,21.5290
2003-05-08,21.5678
2003-05-07,21.6020
2003-05-06,21.6343
2003-05-05,21.6721
2003-05-02,21.7163
2003-05-01,21.7625
2003-04-30,21.8070
2003-04-29,21.8471
2003-04-28,21.8870
2003-04-25,21.9315
2003-04-24,21.9755
2003-04-23,22.0260
2003-04-22,22.0777
2003-04-21,22.1336
2003-04-17,22.1888
2003-04-16,22.2471
2003-04-15,22.3055
2003-04-14,22.3631
2003-04-11,22.4202
2003-04-10,22.4730
2003-04-09,22.5242
2003-04-08,22.5736
2003-04-07,22.6242
2003-04-04,22.6774
2003-04-03,22.7314
2003-04-02,22.7874
2003-04-01,22.8439
2003-03-31,22.8987
2003-03-28,22.9555
2003-03-27,23.0133
2003-03-26,23.0652
2003-03-25,23.1188
2003-03-24,23.1687
2003-03-21,23.2171
2003-03-20,23.2637
2003-03-19,23.3090
2003-03-18,23.3539
2003-03-17,23.4019
2003-03-14,23.4564
2003-03-13,23.5132
2003-03-12,23.5707
2003-03-11,23.6300
2003-03-10,23.6918
2003-03-07,23.7535
2003-03-06,23.8138
2003-03-05,23.8757
2003-03-04,23.9365
2003-03-03,23.9936
2003-02-28,24.0503
2003-02-27,24.1080
2003-02-26,24.1605
2003-02-25,24.2111
2003-02-24,24.2650
2003-02-21,24.3160
2003-02-20,24.3589
2003-02-19,24.4042
2003-02-18,24.4502
2003-02-14,24.4977
2003-02-13,24.5467
2003-02-12,24.5949
2003-02-11,24.6395
2003-02-10,24.6763
2003-02-07,24.7129
2003-02-06,24.7522
2003-02-05,24.7899
2003-02-04,24.8293
2003-02-03,24.8661
2003-01-31,24.9064
2003-01-30,24.9507
2003-01-29,25.0092
2003-01-28,25.0615
2003-01-27,25.1169
2003-01-24,25.1759
2003-01-23,25.2361
2003-01-22,25.2902
2003-01-21,25.3459
2003-01-17,25.3971
2003-01-16,25.4480
2003-01-15,25.4972
2003-01-14,25.5479
2003-01-13,25.5921
2003-01-10,25.6368
2003-01-09,25.6800
2003-01-08,25.7179
2003-01-07,25.7569
2003-01-06,25.7988
2003-01-03,25.8422
2003-01-02,25.8833
2002-12-31,25.9288
2002-12-30,25.9759
2002-12-27,26.0244
2002-12-26,26.0737
2002-12-24,26.1272
2002-12-23,26.1843
2002-12-20,26.2428
2002-12-19,26.2967
2002-12-18,26.3491
2002-12-17,26.4069
2002-12-16,26.4597
2002-12-13,26.5154
2002-12-12,26.5685
2002-12-11,26.6133
2002-12-10,26.6561
2002-12-09,26.6975
2002-12-06,26.7376
2002-12-05,26.7738
2002-12-04,26.8096
2002-12-03,26.8392
2002-12-02,26.8691
2002-11-29,26.9034
2002-11-27,26.9374
2002-11-26,26.9686
2002-11-25,26.9985
2002-11-22,27.0285
2002-11-21,27.0525
2002-11-20,27.0796
2002-11-19,27.1089
2002-11-18,27.1384
2002-11-15,27.1702
2002-11-14,27.2012
2002-11-13,27.2311
2002-11-12,27.2576
2002-11-11,27.2846
2002-11-08,27.3153
2002-11-07,27.3380
2002-11-06,27.3622
2002-11-05,27.3798
2002-11-04,27.4058
2002-11-01,27.4359
2002-10-31,27.4608
2002-10-30,27.4869
2002-10-29,27.5159
2002-10-28,27.5429
2002-10-25,27.5738
2002-10-24,27.6041
2002-10-23,27.6357
2002-10-22,27.6663
2002-10-21,27.7009
2002-10-18,27.7327
2002-10-17,27.7637
2002-10-16,27.7893
2002-10-15,27.8154
2002-10-14,27.8371
2002-10-11,27.8610
2002-10-10,27.8815
2002-10-09,27.9035
2002-10-08,27.9294
2002-10-07,27.9483
2002-10-04,27.9639
2002-10-03,27.9799
2002-10-02,27.9876
2002-10-01,27.9966
2002-09-30,27.9984
2002-09-27,28.0058
2002-09-26,28.0122
2002-09-25,28.0118
2002-09-24,28.0166
2002-09-23,28.0222
2002-09-20,28.0223
2002-09-19,28.0172
2002-09-18,28.0140
2002-09-17,28.0069
2002-09-16,28.0016
2002-09-13,27.9899
2002-09-12,27.9882
2002-09-11,27.9848
2002-09-10,27.9784
2002-09-09,27.9687
2002-09-06,27.9592
2002-09-05,27.9507
2002-09-04,27.9457
2002-09-03,27.9356
2002-08-30,27.9296
2002-08-29,27.9160
2002-08-28,27.9003
2002-08-27,27.8840
2002-08-26,27.8748
2002-08-23,27.8661
2002-08-22,27.8586
2002-08-21,27.8450
2002-08-20,27.8323
2002-08-19,27.8146
2002-08-16,27.7929
2002-08-15,27.7760
2002-08-14,27.7615
2002-08-13,27.7638
2002-08-12,27.7578
2002-08-09,27.7355
2002-08-08,27.7103
2002-08-07,27.6829
2002-08-06,27.6560
2002-08-05,27.6327
2002-08-02,27.6149
2002-08-01,27.5976
2002-07-31,27.5783
2002-07-30,27.5580
2002-07-29,27.5382
2002-07-26,27.5158
2002-07-25,27.4942
2002-07-24,27.4716
2002-07-23,27.4536
2002-07-22,27.4438
2002-07-19,27.4358
2002-07-18,27.4154
2002-07-17,27.3844
2002-07-16,27.3515
2002-07-15,27.3285
2002-07-12,27.3088
2002-07-11,27.2879
2002-07-10,27.2586
2002-07-09,27.2216
2002-07-08,27.1755
2002-07-05,27.1358
2002-07-03,27.0948
2002-07-02,27.0667
2002-07-01,27.0613
2002-06-28,27.0613
2002-06-27,27.0720
2002-06-26,27.0892
2002-06-25,27.1112
2002-06-24,27.1367
2002-06-21,27.1604
2002-06-20,27.1840
2002-06-19,27.2081
2002-06-18,27.2389
2002-06-17,27.2695
2002-06-14,27.2945
2002-06-13,27.3248
2002-06-12,27.3540
2002-06-11,27.3835
2002-06-10,27.4195
2002-06-07,27.4578
2002-06-06,27.4944
2002-06-05,27.5379
2002-06-04,27.5813
2002-06-03,27.6283
2002-05-31,27.6736
2002-05-30,27.7172
2002-05-29,27.7602
2002-05-28,27.8085
2002-05-24,27.8594
2002-05-23,27.9078
2002-05-22,27.9542
2002-05-21,27.9982
2002-05-20,28.0386
2002-05-17,28.0789
2002-05-16,28.1181
2002-05-15,28.1540
2002-05-14,28.1868
2002-05-13,28.2203
2002-05-10,28.2595
2002-05-09,28.2996
2002-05-08,28.3377
2002-05-07,28.3749
2002-05-06,28.4130
2002-05-03,28.4496
2002-05-02,28.4801
2002-05-01,28.5047
2002-04-30,28.5312
2002-04-29,28.5564
2002-04-26,28.5897
2002-04-25,28.6330
2002-04-24,28.6786
2002-04-23,28.7227
2002-04-22,28.7640
2002-04-19,28.8085
2002-04-18,28.8558
2002-04-17,28.8977
2002-04-16,28.9339
2002-04-15,28.9592
2002-04-12,28.9904
2002-04-11,29.0296
2002-04-10,29.0702
2002-04-09,29.1184
2002-04-08,29.1679
2002-04-05,29.2137
2002-04-04,29.2682
2002-04-03,29.3207
2002-04-02,29.3705
2002-04-01,29.4194
2002-03-28,29.4756
2002-03-27,29.5322
2002-03-26,29.5946
2002-03-25,29.6592
2002-03-22,29.7206
2002-03-21,29.7728
2002-03-20,29.8213
2002-03-19,29.8736
2002-03-18,29.9218
2002-03-15,29.9775
2002-03-14,30.0347
2002-03-13,30.0996
2002-03-12,30.1615
2002-03-11,30.2188
2002-03-08,30.2755
2002-03-07,30.3304
2002-03-06,30.3879
2002-03-05,30.4412
2002-03-04,30.4977
2002-03-01,30.5509
2002-02-28,30.6052
2002-02-27,30.6641
2002-02-26,30.7233
2002-02-25,30.7844
2002-02-22,30.8446
2002-02-21,30.9053
2002-02-20,30.9660
2002-02-19,31.0244
2002-02-15,31.0808
2002-02-14,31.1313
2002-02-13,31.1800
2002-02-12,31.2298
2002-02-11,31.2833
2002-02-08,31.3424
2002-02-07,31.4023
2002-02-06,31.4665
2002-02-05,31.5287
2002-02-04,31.5889
2002-02-01,31.6510
2002-01-31,31.7073
2002-01-30,31.7676
2002-01-29,31.8214
2002-01-28,31.8715
2002-01-25,31.9221
2002-01-24,31.9670
2002-01-23,32.0134
2002-01-22,32.0633
2002-01-18,32.1141
2002-01-17,32.1676
2002-01-16,32.2208
2002-01-15,32.2757
2002-01-14,32.3270
2002-01-11,32.3739
2002-01-10,32.4161
2002-01-09,32.4605
2002-01-08,32.5085
2002-01-07,32.5584
2002-01-04,32.5987
2002-01-03,32.6488
2002-01-02,32.7105
2001-12-31,32.7826
2001-12-28,32.8540
2001-12-27,32.9390
2001-12-26,33.0229
2001-12-24,33.1050
2001-12-21,33.1812
2001-12-20,33.2560
2001-12-19,33.3265
2001-12-18,33.3976
2001-12-17,33.4779
2001-12-14,33.5638
2001-12-13,33.6449
2001-12-12,33.7241
2001-12-11,33.8030
2001-12-10,33.8773
2001-12-07,33.9577
2001-12-06,34.0306
2001-12-05,34.1047
2001-12-04,34.1842
2001-12-03,34.2659
2001-11-30,34.3434
2001-11-29,34.4149
2001-11-28,34.4869
2001-11-27,34.5618
2001-11-26,34.6295
2001-11-23,34.6998
2001-11-21,34.7674
2001-11-20,34.8370
2001-11-19,34.9122
2001-11-16,34.9793
2001-11-15,35.0478
2001-11-14,35.1240
2001-11-13,35.2045
2001-11-12,35.2813
2001-11-09,35.3601
2001-11-08,35.4334
2001-11-07,35.5002
2001-11-06,35.5726
2001-11-05,35.6473
2001-11-02,35.7310
2001-11-01,35.8157
2001-10-31,35.8994
2001-10-30,35.9891
2001-10-29,36.0727
2001-10-26,36.1541
2001-10-25,36.2218
2001-10-24,36.3026
2001-10-23,36.3941
2001-10-22,36.4848
2001-10-19,36.5892
2001-10-18,36.6926
2001-10-17,36.7935
2001-10-16,36.8881
2001-10-15,36.9795
2001-10-12,37.0743
2001-10-11,37.1682
2001-10-10,37.2657
2001-10-09,37.3714
2001-10-08,37.4646
2001-10-05,37.5635
2001-10-04,37.6656
2001-10-03,37.7714
2001-10-02,37.8741
2001-10-01,37.9896
2001-09-28,38.1009
2001-09-27,38.2105
2001-09-26,38.3222
2001-09-25,38.4208
2001-09-24,38.5225
2001-09-21,38.6398
2001-09-20,38.7689
2001-09-19,38.8912
2001-09-18,39.0037
2001-09-17,39.1090
2001-09-10,39.2036
2001-09-07,39.2845
2001-09-06,39.3497
2001-09-05,39.4023
2001-09-04,39.4504
2001-08-31,39.4934
2001-08-30,39.5349
2001-08-29,39.5736
2001-08-28,39.6140
2001-08-27,39.6583
2001-08-24,39.6957
2001-08-23,39.7315
2001-08-22,39.7748
2001-08-21,39.8178
2001-08-20,39.8621
2001-08-17,39.9006
2001-08-16,39.9437
2001-08-15,39.9728
2001-08-14,40.0012
2001-08-13,40.0231
2001-08-10,40.0416
2001-08-09,40.0537
2001-08-08,40.0682
2001-08-07,40.0778
2001-08-06,40.0794
2001-08-03,40.0856
2001-08-02,40.0883
2001-08-01,40.0912
2001-07-31,40.0889
2001-07-30,40.0797
2001-07-27,40.0873
2001-07-26,40.0904
2001-07-25,40.0933
2001-07-24,40.1060
2001-07-23,40.1235
2001-07-20,40.1379
2001-07-19,40.1466
2001-07-18,40.1518
2001-07-17,40.1744
2001-07-16,40.1996
2001-07-13,40.2284
2001-07-12,40.2628
2001-07-11,40.2920
2001-07-10,40.3252
2001-07-09,40.3428
2001-07-06,40.3618
2001-07-05,40.3684
2001-07-03,40.3726
2001-07-02,40.3729
2001-06-29,40.3781
2001-06-28,40.3892
2001-06-27,40.3935
2001-06-26,40.3950
2001-06-25,40.3972
2001-06-22,40.4008
2001-06-21,40.4020
2001-06-20,40.3930
2001-06-19,40.3708
2001-06-18,40.3427
2001-06-15,40.3007
2001-06-14,40.2602
2001-06-13,40.2251
2001-06-12,40.1864
2001-06-11,40.1455
2001-06-08,40.0984
2001-06-07,40.0471
2001-06-06,39.9872
2001-06-05,39.9190
2001-06-04,39.8488
2001-06-01,39.7826
2001-05-31,39.7232
2001-05-30,39.6780
2001-05-29,39.6327
2001-05-25,39.5834
2001-05-24,39.5311
2001-05-23,39.4748
2001-05-22,39.4176
2001-05-21,39.3535
2001-05-18,39.2872
2001-05-17,39.2249
2001-05-16,39.1573
2001-05-15,39.0967
2001-05-14,39.0367
2001-05-11,38.9744
2001-05-10,38.9136
2001-05-09,38.8551
2001-05-08,38.7981
2001-05-07,38.7386
2001-05-04,38.6764
2001-05-03,38.6143
2001-05-02,38.5514
2001-05-01,38.4847
2001-04-30,38.4214
2001-04-27,38.3638
2001-04-26,38.3047
2001-04-25,38.2490
2001-04-24,38.1911
2001-04-23,38.1342
2001-04-20,38.0770
2001-04-19,38.0140
2001-04-18,37.9510
2001-04-17,37.8861
2001-04-16,37.8207
2001-04-12,37.7568
2001-04-11,37.6887
2001-04-10,37.6242
2001-04-09,37.5580
2001-04-06,37.4983
2001-04-05,37.4443
2001-04-04,37.3860
2001-04-03,37.3339
2001-04-02,37.2826
2001-03-30,37.2336
2001-03-29,37.1773
2001-03-28,37.1202
2001-03-27,37.0640
2001-03-26,37.0106
2001-03-23,36.9532
2001-03-22,36.9049
2001-03-21,36.8642
2001-03-20,36.8144
2001-03-19,36.7639
2001-03-16,36.7113
2001-03-15,36.6622
2001-03-14,36.6070
2001-03-13,36.5413
2001-03-12,36.4677
2001-03-09,36.3943
2001-03-08,36.3005
2001-03-07,36.2073
2001-03-06,36.1175
2001-03-05,36.0364
2001-03-02,35.9551
2001-03-01,35.8798
2001-02-28,35.8053
2001-02-27,35.7225
2001-02-26,35.6352
2001-02-23,35.5496
2001-02-22,35.4719
2001-02-21,35.3950
2001-02-20,35.3258
2001-02-16,35.2469
2001-02-15,35.1713
2001-02-14,35.0971
2001-02-13,35.0252
2001-02-12,34.9549
2001-02-09,34.8903
2001-02-08,34.8318
2001-02-07,34.7698
2001-02-06,34.7043
2001-02-05,34.6488
2001-02-02,34.5802
2001-02-01,34.5071
2001-01-31,34.4369
2001-01-30,34.3605
2001-01-29,34.2969
2001-01-26,34.2344
2001-01-25,34.1604
2001-01-24,34.0805
2001-01-23,34.0085
2001-01-22,33.9378
2001-01-19,33.8717
2001-01-18,33.8106
2001-01-17,33.7437
2001-01-16,33.6743
2001-01-12,33.6002
2001-01-11,33.5249
2001-01-10,33.4549
2001-01-09,33.3780
2001-01-08,33.3021
2001-01-05,33.2232
2001-01-04,33.1488
2001-01-03,33.0680
2001-01-02,32.9835
2000-12-29,32.9041
2000-12-28,32.8040
2000-12-27,32.7033
2000-12-26,32.6013
2000-12-22,32.5012
2000-12-21,32.3990
2000-12-20,32.2973
2000-12-19,32.1932
2000-12-18,32.0890
2000-12-15,31.9791
2000-12-14,31.8837
2000-12-13,31.7805
2000-12-12,31.6764
2000-12-11,31.5704
2000-12-08,31.4669
2000-12-07,31.3610
2000-12-06,31.2613
2000-12-05,31.1615
2000-12-04,31.0623
2000-12-01,30.9673
2000-11-30,30.8739
2000-11-29,30.7690
2000-11-28,30.6654
2000-11-27,30.5688
2000-11-24,30.4780
2000-11-22,30.3922
2000-11-21,30.3059
2000-11-20,30.2141
2000-11-17,30.1349
2000-11-16,30.0634
2000-11-15,29.9886
2000-11-14,29.9251
2000-11-13,29.8560
2000-11-10,29.7945
2000-11-09,29.7311
2000-11-08,29.6620
2000-11-07,29.5988
2000-11-06,29.5338
2000-11-03,29.4615
2000-11-02,29.3937
2000-11-01,29.3282
2000-10-31,29.2676
2000-10-30,29.1919
2000-10-27,29.1231
2000-10-26,29.0521
2000-10-25,28.9856
2000-10-24,28.9204
2000-10-23,28.8626
2000-10-20,28.8060
2000-10-19,28.7494
2000-10-18,28.6975
2000-10-17,28.6291
2000-10-16,28.5616
2000-10-13,28.4992
2000-10-12,28.4409
2000-10-11,28.3903
2000-10-10,28.3274
2000-10-09,28.2670
2000-10-06,28.2063
2000-10-05,28.1346
2000-10-04,28.0605
2000-10-03,27.9852
2000-10-02,27.9137
2000-09-29,27.8514
2000-09-28,27.7663
2000-09-27,27.6803
2000-09-26,27.5932
2000-09-25,27.5042
2000-09-22,27.4181
2000-09-21,27.3314
2000-09-20,27.2584
2000-09-19,27.1903
2000-09-18,27.1357
2000-09-15,27.0796
2000-09-14,27.0282
2000-09-13,26.9691
2000-09-12,26.9073
2000-09-11,26.8475
2000-09-08,26.7889
2000-09-07,26.7342
2000-09-06,26.6787
2000-09-05,26.6313
2000-09-01,26.5894
2000-08-31,26.5483
2000-08-30,26.5070
2000-08-29,26.4654
2000-08-28,26.4282
2000-08-25,26.3874
2000-08-24,26.3457
2000-08-23,26.3046
2000-08-22,26.2819
2000-08-21,26.2637
2000-08-18,26.2475
2000-08-17,26.2377
2000-08-16,26.2276
2000-08-15,26.2206
