BNDW
2018-12-07,75.0700
2018-12-06,74.9370
2018-12-04,74.8600
2018-12-03,74.6600
2018-11-30,74.7000
2018-11-29,74.6700
2018-11-28,74.6000
2018-11-27,74.6000
2018-11-26,74.5400
2018-11-23,74.5800
2018-11-21,74.5300
2018-11-20,74.4800
2018-11-19,74.4900
2018-11-16,74.4700
2018-11-15,74.3800
2018-11-14,74.3500
2018-11-13,74.3300
2018-11-12,74.3500
2018-11-09,74.2800
2018-11-08,74.1700
2018-11-07,74.2200
2018-11-06,74.2100
2018-11-05,74.2200
2018-11-02,74.1800
2018-11-01,74.3100
2018-10-31,74.4300
2018-10-30,74.4600
2018-10-29,74.6400
2018-10-26,74.6700
2018-10-25,74.5000
2018-10-24,74.5100
2018-10-23,74.4400
2018-10-22,74.2900
2018-10-19,74.2900
2018-10-18,74.3300
2018-10-17,74.3200
2018-10-16,74.3500
2018-10-15,74.2900
2018-10-12,74.3000
2018-10-11,74.2700
2018-10-10,74.1200
2018-10-09,74.1400
2018-10-08,74.0900
2018-10-05,74.0500
2018-10-04,74.2200
2018-10-03,74.3800
2018-10-02,74.6500
2018-10-01,74.5500
2018-09-28,74.7800
2018-09-27,74.8100
2018-09-26,74.7600
2018-09-25,74.6000
2018-09-24,74.6500
2018-09-21,74.7700
2018-09-20,74.7400
2018-09-19,74.7000
2018-09-18,74.8000
2018-09-17,74.9000
2018-09-14,74.8800
2018-09-13,74.9700
2018-09-12,74.9700
2018-09-11,74.9250
2018-09-10,75.0000
2018-09-07,74.9600
2018-09-06,75.1300
