RSP
2014-04-22,73.2100
2014-04-21,72.8800
2014-04-17,72.6900
2014-04-16,72.5600
2014-04-15,71.8200
2014-04-14,71.3660
2014-04-11,70.7400
2014-04-10,71.5500
2014-04-09,73.0800
2014-04-08,72.3800
2014-04-07,71.9900
2014-04-04,72.9600
2014-04-03,73.8000
2014-04-02,73.8900
2014-04-01,73.6000
2014-03-31,72.9900
2014-03-28,72.3300
2014-03-27,71.8600
2014-03-26,72.0000
2014-03-25,72.5600
2014-03-24,72.3200
2014-03-21,72.8400
2014-03-20,73.2300
2014-03-19,72.9200
2014-03-18,73.3200
2014-03-17,72.7600
2014-03-14,72.1600
2014-03-13,72.2000
2014-03-12,73.0300
2014-03-11,73.0000
2014-03-10,73.3800
2014-03-07,73.5500
2014-03-06,73.5500
2014-03-05,73.3600
2014-03-04,73.4000
2014-03-03,72.3200
2014-02-28,72.8300
2014-02-27,72.6300
2014-02-26,72.3300
2014-02-25,72.2400
2014-02-24,72.3000
2014-02-21,71.9200
2014-02-20,71.8800
2014-02-19,71.3700
2014-02-18,71.6900
2014-02-14,71.4300
2014-02-13,71.0700
2014-02-12,70.6300
2014-02-11,70.5400
2014-02-10,69.8300
2014-02-07,69.7100
2014-02-06,68.8600
2014-02-05,67.8800
2014-02-04,68.0000
2014-02-03,67.4400
2014-01-31,69.1400
2014-01-30,69.4700
2014-01-29,68.7000
2014-01-28,69.3300
2014-01-27,68.7100
2014-01-24,69.0400
2014-01-23,70.6700
2014-01-22,71.3700
2014-01-21,71.2000
2014-01-17,70.9800
2014-01-16,71.2200
2014-01-15,71.2900
2014-01-14,71.0300
2014-01-13,70.2200
2014-01-10,71.2400
2014-01-09,70.9300
2014-01-08,70.8500
2014-01-07,70.7400
2014-01-06,70.3200
2014-01-03,70.5400
2014-01-02,70.6000
2013-12-31,71.2500
2013-12-30,71.0700
2013-12-27,70.9400
2013-12-26,70.9200
2013-12-24,70.6800
2013-12-23,70.4600
2013-12-20,70.1200
2013-12-19,69.8100
2013-12-18,69.9200
2013-12-17,68.9000
2013-12-16,68.9800
2013-12-13,68.4800
2013-12-12,68.4100
2013-12-11,68.5500
2013-12-10,69.4500
2013-12-09,69.6100
2013-12-06,69.5400
2013-12-05,68.7600
2013-12-04,69.0000
2013-12-03,69.1100
2013-12-02,69.3500
2013-11-29,69.5000
2013-11-27,69.6100
2013-11-26,69.4600
2013-11-25,69.4000
2013-11-22,69.5500
2013-11-21,69.2650
2013-11-20,68.6700
2013-11-19,68.8600
2013-11-18,69.1700
2013-11-15,69.5500
2013-11-14,69.2600
2013-11-13,68.8950
2013-11-12,68.2400
2013-11-11,68.4350
2013-11-08,68.3300
2013-11-07,67.4600
2013-11-06,68.4300
2013-11-05,68.3000
2013-11-04,68.5600
2013-11-01,68.2000
2013-10-31,67.9900
2013-10-30,68.1200
2013-10-29,68.6200
2013-10-28,68.1700
2013-10-25,68.1600
2013-10-24,67.8200
2013-10-23,67.6300
2013-10-22,68.0100
2013-10-21,67.5400
2013-10-18,67.5100
2013-10-17,67.2000
2013-10-16,66.6300
2013-10-15,65.7000
2013-10-14,66.2900
2013-10-11,66.0800
2013-10-10,65.6500
2013-10-09,64.2000
2013-10-08,64.1900
2013-10-07,65.0500
2013-10-04,65.6300
2013-10-03,65.1200
2013-10-02,65.7100
2013-10-01,65.7300
2013-09-30,65.2000
2013-09-27,65.4000
2013-09-26,65.8000
2013-09-25,65.5800
2013-09-24,65.7500
2013-09-23,65.7500
2013-09-20,66.0900
2013-09-19,66.8700
2013-09-18,67.0300
2013-09-17,66.2200
2013-09-16,65.9100
2013-09-13,65.4500
2013-09-12,65.2400
2013-09-11,65.5200
2013-09-10,65.3300
2013-09-09,64.7700
2013-09-06,64.0200
2013-09-05,63.9600
2013-09-04,63.7900
2013-09-03,63.2000
2013-08-30,62.8300
2013-08-29,63.1600
2013-08-28,62.9800
2013-08-27,62.8100
2013-08-26,64.0100
2013-08-23,64.2200
2013-08-22,64.0000
2013-08-21,63.3400
2013-08-20,63.7800
2013-08-19,63.2700
2013-08-16,63.7900
2013-08-15,63.9800
2013-08-14,64.9700
2013-08-13,65.3100
2013-08-12,65.2300
2013-08-09,65.2800
2013-08-08,65.3600
2013-08-07,64.9800
2013-08-06,65.3100
2013-08-05,65.7200
2013-08-02,65.7700
2013-08-01,65.6700
2013-07-31,64.7200
2013-07-30,64.6000
2013-07-29,64.4700
2013-07-26,64.7000
2013-07-25,64.7200
2013-07-24,64.3800
2013-07-23,64.8400
2013-07-22,64.9900
2013-07-19,64.8500
2013-07-18,64.7300
2013-07-17,64.2600
2013-07-16,64.1100
2013-07-15,64.4300
2013-07-12,64.2800
2013-07-11,64.1200
2013-07-10,63.2000
2013-07-09,63.1100
2013-07-08,62.5800
2013-07-05,62.3000
2013-07-03,61.6000
2013-07-02,61.6500
2013-07-01,61.8100
2013-06-28,61.2700
2013-06-27,61.5600
2013-06-26,60.9800
2013-06-25,60.4399
2013-06-24,59.7500
2013-06-21,60.5000
2013-06-20,60.6300
2013-06-19,62.2100
2013-06-18,63.1300
2013-06-17,62.6400
2013-06-14,62.1200
2013-06-13,62.4500
2013-06-12,61.3500
2013-06-11,61.9600
2013-06-10,62.6500
2013-06-07,62.6800
2013-06-06,61.8000
2013-06-05,61.2300
2013-06-04,62.1400
2013-06-03,62.4300
2013-05-31,62.2800
2013-05-30,63.1600
2013-05-29,62.8600
2013-05-28,63.3100
2013-05-24,62.8700
2013-05-23,63.0800
2013-05-22,63.1700
2013-05-21,63.9600
2013-05-20,63.9000
2013-05-17,63.8680
2013-05-16,63.1400
2013-05-15,63.5400
2013-05-14,63.1300
2013-05-13,62.4000
2013-05-10,62.4800
2013-05-09,62.0900
2013-05-08,62.2700
2013-05-07,61.9700
2013-05-06,61.5800
2013-05-03,61.3700
2013-05-02,60.6500
2013-05-01,60.0300
2013-04-30,60.6500
2013-04-29,60.4200
2013-04-26,60.0800
2013-04-25,60.2800
2013-04-24,59.9500
2013-04-23,59.6700
2013-04-22,59.0600
2013-04-19,58.8000
2013-04-18,58.2700
2013-04-17,58.5500
2013-04-16,59.5300
2013-04-15,58.6500
2013-04-12,60.2500
2013-04-11,60.5000
2013-04-10,60.2000
2013-04-09,59.4900
2013-04-08,59.2700
2013-04-05,58.7600
2013-04-04,58.9700
2013-04-03,58.6600
2013-04-02,59.3300
2013-04-01,59.3300
2013-03-28,59.6400
2013-03-27,59.3500
2013-03-26,59.3500
2013-03-25,58.9200
2013-03-22,59.0400
2013-03-21,58.7400
2013-03-20,59.2700
2013-03-19,58.7700
2013-03-18,59.0100
2013-03-15,59.4000
2013-03-14,59.6800
2013-03-13,59.3400
2013-03-12,59.1900
2013-03-11,59.2000
2013-03-08,59.0200
2013-03-07,58.6400
2013-03-06,58.4700
2013-03-05,58.4100
2013-03-04,57.8000
2013-03-01,57.5800
2013-02-28,57.3400
2013-02-27,57.4100
2013-02-26,56.6200
2013-02-25,56.2400
2013-02-22,57.3800
2013-02-21,56.8200
2013-02-20,57.3500
2013-02-19,58.2800
2013-02-15,57.8800
2013-02-14,57.9300
2013-02-13,57.7900
2013-02-12,57.7800
2013-02-11,57.5900
2013-02-08,57.5700
2013-02-07,57.2900
2013-02-06,57.4100
2013-02-05,57.2200
2013-02-04,56.7400
2013-02-01,57.3100
2013-01-31,56.7900
2013-01-30,56.8100
2013-01-29,56.9800
2013-01-28,56.8200
2013-01-25,56.9500
2013-01-24,56.5400
2013-01-23,56.2900
2013-01-22,56.3500
2013-01-18,55.9400
2013-01-17,55.7800
2013-01-16,55.2900
2013-01-15,55.3700
2013-01-14,55.1400
2013-01-11,55.1100
2013-01-10,55.0900
2013-01-09,54.7600
2013-01-08,54.5700
2013-01-07,54.8000
2013-01-04,55.0100
2013-01-03,54.5700
2013-01-02,54.6200
2012-12-31,53.3200
2012-12-28,52.3200
2012-12-27,52.8600
2012-12-26,52.9700
2012-12-24,53.2700
2012-12-21,53.4500
2012-12-20,54.1400
2012-12-19,53.8800
2012-12-18,54.1400
2012-12-17,53.4700
2012-12-14,52.8400
2012-12-13,52.9400
2012-12-12,53.2100
2012-12-11,53.1800
2012-12-10,52.8800
2012-12-07,52.7600
2012-12-06,52.5000
2012-12-05,52.3500
2012-12-04,52.1400
2012-12-03,52.1900
2012-11-30,52.4100
2012-11-29,52.3500
2012-11-28,52.1800
2012-11-27,51.7200
2012-11-26,51.9200
2012-11-23,52.0700
2012-11-21,51.4500
2012-11-20,51.3300
2012-11-19,51.3000
2012-11-16,50.3900
2012-11-15,50.1000
2012-11-14,50.1000
2012-11-13,50.7900
2012-11-12,50.9500
2012-11-09,50.9100
2012-11-08,50.8800
2012-11-07,51.5600
2012-11-06,52.6300
2012-11-05,52.1700
2012-11-02,51.9800
2012-11-01,52.4899
2012-10-31,51.7500
2012-10-26,51.6500
2012-10-25,51.7000
2012-10-24,51.5000
2012-10-23,51.7500
2012-10-22,52.3700
2012-10-19,52.4100
2012-10-18,53.2600
2012-10-17,53.2400
2012-10-16,52.9500
2012-10-15,52.3400
2012-10-12,51.9600
2012-10-11,52.2100
2012-10-10,51.9900
2012-10-09,52.3500
2012-10-08,52.8500
2012-10-05,52.9700
2012-10-04,52.9300
2012-10-03,52.4600
2012-10-02,52.3500
2012-10-01,52.2500
2012-09-28,52.1800
2012-09-27,52.3500
2012-09-26,51.8800
2012-09-25,52.2100
2012-09-24,52.8900
2012-09-21,53.0600
2012-09-20,53.2900
2012-09-19,53.4300
2012-09-18,53.3100
2012-09-17,53.4800
2012-09-14,53.8700
2012-09-13,53.4600
2012-09-12,52.6900
2012-09-11,52.4900
2012-09-10,52.2000
2012-09-07,52.4700
2012-09-06,52.1100
2012-09-05,51.0100
2012-09-04,51.0600
2012-08-31,51.1000
2012-08-30,50.8700
2012-08-29,51.2700
2012-08-28,51.1500
2012-08-27,51.1800
2012-08-24,51.2800
2012-08-23,51.0100
2012-08-22,51.4800
2012-08-21,51.5500
2012-08-20,51.6000
2012-08-17,51.6500
2012-08-16,51.5500
2012-08-15,51.1100
2012-08-14,50.9200
2012-08-13,51.0200
2012-08-10,51.0800
2012-08-09,51.0100
2012-08-08,50.9300
2012-08-07,50.7900
2012-08-06,50.2900
2012-08-03,50.0500
2012-08-02,49.0200
2012-08-01,49.4000
2012-07-31,49.5800
2012-07-30,49.9400
2012-07-27,49.9900
2012-07-26,48.9700
2012-07-25,48.1300
2012-07-24,48.1100
2012-07-23,48.6400
2012-07-20,49.2300
2012-07-19,49.7800
2012-07-18,49.6200
2012-07-17,49.1900
2012-07-16,48.8400
2012-07-13,49.0300
2012-07-12,48.2600
2012-07-11,48.5400
2012-07-10,48.5300
2012-07-09,49.0501
2012-07-06,49.3300
2012-07-05,49.8800
2012-07-03,50.0900
2012-07-02,49.6400
2012-06-29,49.5200
2012-06-28,48.1900
2012-06-27,48.1700
2012-06-26,47.7200
2012-06-25,47.4600
2012-06-22,48.3200
2012-06-21,47.9600
2012-06-20,49.2300
2012-06-19,49.2900
2012-06-18,48.7000
2012-06-15,48.5700
2012-06-14,48.2200
2012-06-13,47.7400
2012-06-12,48.1700
2012-06-11,47.6100
2012-06-08,48.3500
2012-06-07,47.9800
2012-06-06,48.0300
2012-06-05,46.9100
2012-06-04,46.4500
2012-06-01,46.5500
2012-05-31,47.8800
2012-05-30,48.0400
2012-05-29,48.9300
2012-05-25,48.3400
2012-05-24,48.3400
2012-05-23,48.2900
2012-05-22,48.1300
2012-05-21,48.0400
2012-05-18,47.1000
2012-05-17,47.5500
2012-05-16,48.5000
2012-05-15,48.8200
2012-05-14,49.1700
2012-05-11,49.7600
2012-05-10,49.8200
2012-05-09,49.7900
2012-05-08,50.0000
2012-05-07,50.2900
2012-05-04,50.3400
2012-05-03,51.1500
2012-05-02,51.6700
2012-05-01,51.8100
2012-04-30,51.4800
2012-04-27,51.6300
2012-04-26,51.4800
2012-04-25,51.0700
2012-04-24,50.4500
2012-04-23,50.2600
2012-04-20,50.8000
2012-04-19,50.7100
2012-04-18,50.9200
2012-04-17,51.1300
2012-04-16,50.4200
2012-04-13,50.4100
2012-04-12,51.0100
2012-04-11,50.1900
2012-04-10,49.7300
2012-04-09,50.6600
2012-04-05,51.3300
2012-04-04,51.4800
2012-04-03,52.0800
2012-04-02,52.2700
2012-03-30,51.8700
2012-03-29,51.7200
2012-03-28,51.7700
2012-03-27,52.2000
2012-03-26,52.3200
2012-03-23,51.6700
2012-03-22,51.4600
2012-03-21,51.9100
2012-03-20,51.9700
2012-03-19,52.2300
2012-03-16,52.0900
2012-03-15,52.2100
2012-03-14,51.7900
2012-03-13,51.9200
2012-03-12,50.9600
2012-03-09,51.0900
2012-03-08,50.7500
2012-03-07,50.1500
2012-03-06,49.7400
2012-03-05,50.6200
2012-03-02,50.9400
2012-03-01,51.1800
2012-02-29,50.8700
2012-02-28,51.2200
2012-02-27,51.1700
2012-02-24,51.1100
2012-02-23,51.0500
2012-02-22,50.7500
2012-02-21,50.9800
2012-02-17,51.1300
2012-02-16,50.9900
2012-02-15,50.3600
2012-02-14,50.5100
2012-02-13,50.5900
2012-02-10,50.2900
2012-02-09,50.6800
2012-02-08,50.6200
2012-02-07,50.4600
2012-02-06,50.3600
2012-02-03,50.4400
2012-02-02,49.6200
2012-02-01,49.5500
2012-01-31,48.9100
2012-01-30,48.9200
2012-01-27,49.2000
2012-01-26,49.1800
2012-01-25,49.5100
2012-01-24,49.0200
2012-01-23,48.9400
2012-01-20,48.9100
2012-01-19,48.9700
2012-01-18,48.6000
2012-01-17,47.9000
2012-01-13,47.8000
2012-01-12,48.0900
2012-01-11,47.8900
2012-01-10,47.8200
2012-01-09,47.2100
2012-01-06,47.0800
2012-01-05,47.1400
2012-01-04,46.9500
2012-01-03,46.9900
2011-12-30,46.2800
2011-12-29,46.4900
2011-12-28,46.0000
2011-12-27,46.6600
2011-12-23,46.6800
2011-12-22,46.3100
2011-12-21,45.7900
2011-12-20,45.6200
2011-12-19,44.1600
2011-12-16,44.7800
2011-12-15,44.8500
2011-12-14,44.6400
2011-12-13,45.1600
2011-12-12,45.8500
2011-12-09,46.5800
2011-12-08,45.7200
2011-12-07,46.9000
2011-12-06,46.8400
2011-12-05,46.8700
2011-12-02,46.3200
2011-12-01,46.3700
2011-11-30,46.4000
2011-11-29,44.4000
2011-11-28,44.3080
2011-11-25,42.9600
2011-11-23,43.0500
2011-11-22,44.1000
2011-11-21,44.3500
2011-11-18,45.1800
2011-11-17,45.2700
2011-11-16,46.1400
2011-11-15,46.9500
2011-11-14,46.7500
2011-11-11,47.1800
2011-11-10,46.1600
2011-11-09,45.7500
2011-11-08,47.7100
2011-11-07,47.1800
2011-11-04,46.9600
2011-11-03,47.1400
2011-11-02,46.2200
2011-11-01,45.3600
2011-10-31,46.8100
2011-10-28,48.0700
2011-10-27,47.6400
2011-10-26,46.1700
2011-10-25,45.6710
2011-10-24,46.7300
2011-10-21,45.8700
2011-10-20,44.7900
2011-10-19,44.5800
2011-10-18,45.1500
2011-10-17,44.1000
2011-10-14,45.1300
2011-10-13,44.3600
2011-10-12,44.4900
2011-10-11,44.0200
2011-10-10,43.9600
2011-10-07,42.4800
2011-10-06,42.9600
2011-10-05,41.9900
2011-10-04,41.0600
2011-10-03,39.8900
2011-09-30,41.4000
2011-09-29,42.6000
2011-09-28,42.2500
2011-09-27,43.4500
2011-09-26,42.8700
2011-09-23,41.8300
2011-09-22,41.5400
2011-09-21,42.9700
2011-09-20,44.5500
2011-09-19,44.7400
2011-09-16,45.3300
2011-09-15,45.3100
2011-09-14,44.5700
2011-09-13,43.8900
2011-09-12,43.3700
2011-09-09,43.1000
2011-09-08,44.3079
2011-09-07,44.9100
2011-09-06,43.4560
2011-09-02,43.7500
2011-09-01,45.0600
2011-08-31,45.6900
2011-08-30,45.3700
2011-08-29,45.1800
2011-08-26,43.6700
2011-08-25,42.9000
2011-08-24,43.7300
2011-08-23,43.0800
2011-08-22,41.5700
2011-08-19,41.5130
2011-08-18,42.2100
2011-08-17,44.3600
2011-08-16,44.4400
2011-08-15,44.9700
2011-08-12,43.9000
2011-08-11,43.6600
2011-08-10,41.5300
2011-08-09,43.3901
2011-08-08,41.3000
2011-08-05,44.5700
2011-08-04,44.7400
2011-08-03,47.2400
2011-08-02,46.9500
2011-08-01,48.4200
2011-07-29,48.7900
2011-07-28,49.0300
2011-07-27,49.2500
2011-07-26,50.4500
2011-07-25,50.6800
2011-07-22,51.0000
2011-07-21,50.9500
2011-07-20,50.2900
2011-07-19,50.3100
2011-07-18,49.4400
2011-07-15,50.0400
2011-07-14,49.7620
2011-07-13,50.2700
2011-07-12,50.1600
2011-07-11,50.3700
2011-07-08,51.4600
2011-07-07,51.9200
2011-07-06,51.2971
2011-07-05,51.2700
2011-07-01,51.3900
2011-06-30,50.6200
2011-06-29,50.1500
2011-06-28,49.7100
2011-06-27,49.0100
2011-06-24,48.6800
2011-06-23,49.2200
2011-06-22,49.3200
2011-06-21,49.6000
2011-06-20,48.8200
2011-06-17,48.4900
2011-06-16,48.4400
2011-06-15,48.4400
2011-06-14,49.3200
2011-06-13,48.5400
2011-06-10,48.5700
2011-06-09,49.3000
2011-06-08,48.9400
2011-06-07,49.3000
2011-06-06,49.1800
2011-06-03,49.8200
2011-06-02,50.4500
2011-06-01,50.5000
2011-05-31,51.7200
2011-05-27,51.2800
2011-05-26,51.0300
2011-05-25,50.7500
2011-05-24,50.5800
2011-05-23,50.6600
2011-05-20,51.3400
2011-05-19,51.7001
2011-05-18,51.5700
2011-05-17,51.0400
2011-05-16,51.1300
2011-05-13,51.4300
2011-05-12,51.8600
2011-05-11,51.5200
2011-05-10,52.0700
2011-05-09,51.5000
2011-05-06,51.2300
2011-05-05,51.0200
2011-05-04,51.2800
2011-05-03,51.6500
2011-05-02,51.9400
2011-04-29,52.0400
2011-04-28,51.9400
2011-04-27,51.7600
2011-04-26,51.5000
2011-04-25,51.0900
2011-04-21,51.1600
2011-04-20,50.8800
2011-04-19,50.0900
2011-04-18,49.8300
2011-04-15,50.4600
2011-04-14,50.1300
2011-04-13,50.0700
2011-04-12,50.0200
2011-04-11,50.3500
2011-04-08,50.5500
2011-04-07,50.8600
2011-04-06,50.9700
2011-04-05,50.8600
2011-04-04,50.7300
2011-04-01,50.7200
2011-03-31,50.4600
2011-03-30,50.4985
2011-03-29,50.0300
2011-03-28,49.6900
2011-03-25,49.8900
2011-03-24,49.7100
2011-03-23,49.1800
2011-03-22,48.9900
2011-03-21,49.2200
2011-03-18,48.5100
2011-03-17,48.4200
2011-03-16,47.9000
2011-03-15,48.7100
2011-03-14,49.1600
2011-03-11,49.4700
2011-03-10,49.0100
2011-03-09,49.9700
2011-03-08,50.0600
2011-03-07,49.6000
2011-03-04,50.0900
2011-03-03,50.4200
2011-03-02,49.5200
2011-03-01,49.3700
2011-02-28,50.2500
2011-02-25,50.0100
2011-02-24,49.3200
2011-02-23,49.3000
2011-02-22,49.7500
2011-02-18,50.9500
2011-02-17,50.8920
2011-02-16,50.6500
2011-02-15,50.2400
2011-02-14,50.4200
2011-02-11,50.3400
2011-02-10,49.9500
2011-02-09,49.8050
2011-02-08,49.9268
2011-02-07,49.7200
2011-02-04,49.4000
2011-02-03,49.1700
2011-02-02,48.9100
2011-02-01,49.0000
2011-01-31,48.3100
2011-01-28,47.8700
2011-01-27,48.8350
2011-01-26,48.6100
2011-01-25,48.2500
2011-01-24,48.2800
2011-01-21,47.9700
2011-01-20,47.9600
2011-01-19,48.0600
2011-01-18,48.7000
2011-01-14,48.4900
2011-01-13,48.2100
2011-01-12,48.2675
2011-01-11,47.8300
2011-01-10,47.6000
2011-01-07,47.6200
2011-01-06,47.7100
2011-01-05,47.8100
2011-01-04,47.5600
2011-01-03,47.7900
2010-12-31,47.3100
2010-12-30,47.3350
2010-12-29,47.3200
2010-12-28,47.3000
2010-12-27,47.3000
2010-12-23,47.2700
2010-12-22,47.3800
2010-12-21,47.2700
2010-12-20,46.9400
2010-12-17,46.7900
2010-12-16,46.7500
2010-12-15,46.4200
2010-12-14,46.6100
2010-12-13,46.6100
2010-12-10,46.6800
2010-12-09,46.3800
2010-12-08,46.1800
2010-12-07,46.0650
2010-12-06,46.0500
2010-12-03,46.0800
2010-12-02,45.9000
2010-12-01,45.2400
2010-11-30,44.2500
2010-11-29,44.4300
2010-11-26,44.5400
2010-11-24,44.8700
2010-11-23,44.1100
2010-11-22,44.7300
2010-11-19,44.6600
2010-11-18,44.4500
2010-11-17,43.8200
2010-11-16,43.7200
2010-11-15,44.4800
2010-11-12,44.5500
2010-11-11,45.1500
2010-11-10,45.1700
2010-11-09,44.9800
2010-11-08,45.4300
2010-11-05,45.4800
2010-11-04,45.2500
2010-11-03,44.3500
2010-11-02,44.2400
2010-11-01,43.8200
2010-10-29,43.8900
2010-10-28,43.7300
2010-10-27,43.7600
2010-10-26,43.8650
2010-10-25,43.9500
2010-10-22,43.7900
2010-10-21,43.6350
2010-10-20,43.6000
2010-10-19,43.1700
2010-10-18,43.8100
2010-10-15,43.6600
2010-10-14,43.6150
2010-10-13,43.8400
2010-10-12,43.4900
2010-10-11,43.3400
2010-10-08,43.2200
2010-10-07,42.8900
2010-10-06,42.9100
2010-10-05,43.0600
2010-10-04,42.1600
2010-10-01,42.5000
2010-09-30,42.3800
2010-09-29,42.4500
2010-09-28,42.5000
2010-09-27,42.2000
2010-09-24,42.3600
2010-09-23,41.4000
2010-09-22,41.7200
2010-09-21,42.0000
2010-09-20,42.2200
2010-09-17,41.4600
2010-09-16,41.6100
2010-09-15,41.7000
2010-09-14,41.5600
2010-09-13,41.5500
2010-09-10,41.0600
2010-09-09,40.8400
2010-09-08,40.7000
2010-09-07,40.4300
2010-09-03,40.9500
2010-09-02,40.3800
2010-09-01,39.8600
2010-08-31,38.6500
2010-08-30,38.6600
2010-08-27,39.2900
2010-08-26,38.5900
2010-08-25,38.8400
2010-08-24,38.6900
2010-08-23,39.2700
2010-08-20,39.4750
2010-08-19,39.5500
2010-08-18,40.2500
2010-08-17,40.1700
2010-08-16,39.5200
2010-08-13,39.5500
2010-08-12,39.6900
2010-08-11,39.9300
2010-08-10,41.2200
2010-08-09,41.5500
2010-08-06,41.2600
2010-08-05,41.4500
2010-08-04,41.5100
2010-08-03,41.1500
2010-08-02,41.4900
2010-07-30,40.5800
2010-07-29,40.5400
2010-07-28,40.7400
2010-07-27,41.1100
2010-07-26,41.3400
2010-07-23,40.7800
2010-07-22,40.2900
2010-07-21,39.3000
2010-07-20,39.9100
2010-07-19,39.3300
2010-07-16,39.0200
2010-07-15,40.2900
2010-07-14,40.2250
2010-07-13,40.3000
2010-07-12,39.5400
2010-07-09,39.6200
2010-07-08,39.2600
2010-07-07,38.8600
2010-07-06,37.5900
2010-07-02,37.4900
2010-07-01,37.7200
2010-06-30,37.8000
2010-06-29,38.2400
2010-06-28,39.6700
2010-06-25,39.7900
2010-06-24,39.5600
2010-06-23,40.3100
2010-06-22,40.4200
2010-06-21,41.1900
2010-06-18,41.3800
2010-06-17,41.5200
2010-06-16,41.5200
2010-06-15,41.5600
2010-06-14,40.5300
2010-06-11,40.5250
2010-06-10,40.2600
2010-06-09,38.9300
2010-06-08,38.9700
2010-06-07,38.6100
2010-06-04,39.2500
2010-06-03,40.9100
2010-06-02,40.6700
2010-06-01,39.5000
2010-05-28,40.4800
2010-05-27,40.9700
2010-05-26,39.5000
2010-05-25,39.6200
2010-05-24,39.5100
2010-05-21,40.0200
2010-05-20,39.3700
2010-05-19,41.0000
2010-05-18,41.3700
2010-05-17,41.9150
2010-05-14,41.8800
2010-05-13,42.7900
2010-05-12,43.3200
2010-05-11,42.5400
2010-05-10,42.6900
2010-05-07,40.5900
2010-05-06,41.2500
2010-05-05,42.8200
2010-05-04,43.1400
2010-05-03,44.3400
2010-04-30,43.7000
2010-04-29,44.5600
2010-04-28,43.9500
2010-04-27,43.7100
2010-04-26,44.9200
2010-04-23,45.0800
2010-04-22,44.7100
2010-04-21,44.3500
2010-04-20,44.2600
2010-04-19,43.6700
2010-04-16,43.6600
2010-04-15,44.3900
2010-04-14,44.3900
2010-04-13,43.8200
2010-04-12,43.7500
2010-04-09,43.6800
2010-04-08,43.3600
2010-04-07,43.3000
2010-04-06,43.5700
2010-04-05,43.4800
2010-04-01,42.9200
2010-03-31,42.5700
2010-03-30,42.7100
2010-03-29,42.6800
2010-03-26,42.3400
2010-03-25,42.2700
2010-03-24,42.4500
2010-03-23,42.7700
2010-03-22,42.4400
2010-03-19,42.1600
2010-03-18,42.5000
2010-03-17,42.6900
2010-03-16,42.3500
2010-03-15,41.9200
2010-03-12,41.9400
2010-03-11,41.9200
2010-03-10,41.8100
2010-03-09,41.5300
2010-03-08,41.5300
2010-03-05,41.4500
2010-03-04,40.7600
2010-03-03,40.7200
2010-03-02,40.5900
2010-03-01,40.4800
2010-02-26,39.8200
2010-02-25,39.8500
2010-02-24,39.7800
2010-02-23,39.3800
2010-02-22,39.9500
2010-02-19,39.9800
2010-02-18,39.8000
2010-02-17,39.5300
2010-02-16,39.2800
2010-02-12,38.5800
2010-02-11,38.6140
2010-02-10,38.1900
2010-02-09,38.2800
2010-02-08,37.7000
2010-02-05,37.9900
2010-02-04,37.8900
2010-02-03,39.2000
2010-02-02,39.4600
2010-02-01,38.8700
2010-01-29,38.2186
2010-01-28,38.7000
2010-01-27,39.1100
2010-01-26,39.0000
2010-01-25,39.1400
2010-01-22,38.9000
2010-01-21,39.8700
2010-01-20,40.5500
2010-01-19,41.0400
2010-01-15,40.4700
2010-01-14,40.9500
2010-01-13,40.8900
2010-01-12,40.4600
2010-01-11,40.9300
2010-01-08,40.9000
2010-01-07,40.7600
2010-01-06,40.5600
2010-01-05,40.4100
2010-01-04,40.1800
2009-12-31,39.5300
2009-12-30,39.9700
2009-12-29,39.9600
2009-12-28,40.0600
2009-12-24,40.0500
2009-12-23,39.8500
2009-12-22,39.6000
2009-12-21,39.4000
2009-12-18,38.8900
2009-12-17,38.8500
2009-12-16,39.3300
2009-12-15,39.1600
2009-12-14,39.3200
2009-12-11,38.8300
2009-12-10,38.6000
2009-12-09,38.3200
2009-12-08,38.2500
2009-12-07,38.5800
2009-12-04,38.6100
2009-12-03,38.2200
2009-12-02,38.6100
2009-12-01,38.3900
2009-11-30,37.9100
2009-11-27,37.7800
2009-11-25,38.5500
2009-11-24,38.2400
2009-11-23,38.2500
2009-11-20,37.8300
2009-11-19,38.0200
2009-11-18,38.6300
2009-11-17,38.7400
2009-11-16,38.7300
2009-11-13,38.1100
2009-11-12,37.8700
2009-11-11,38.3400
2009-11-10,38.1100
2009-11-09,38.2600
2009-11-06,37.2700
2009-11-05,37.2200
2009-11-04,36.4000
2009-11-03,36.4600
2009-11-02,36.1400
2009-10-30,35.9200
2009-10-29,37.0300
2009-10-28,36.1400
2009-10-27,37.1600
2009-10-26,37.4800
2009-10-23,37.9700
2009-10-22,38.5700
2009-10-21,38.0500
2009-10-20,38.4500
2009-10-19,38.7300
2009-10-16,38.3400
2009-10-15,38.6700
2009-10-14,38.5400
2009-10-13,37.8400
2009-10-12,37.9200
2009-10-09,37.7600
2009-10-08,37.5700
2009-10-07,37.1200
2009-10-06,37.0500
2009-10-05,36.5318
2009-10-02,35.9100
2009-10-01,36.1100
2009-09-30,37.3000
2009-09-29,37.4200
2009-09-28,37.3900
2009-09-25,36.6300
2009-09-24,36.9100
2009-09-23,37.5300
2009-09-22,37.9500
2009-09-21,37.6900
2009-09-18,37.7900
2009-09-17,37.8600
2009-09-16,38.0900
2009-09-15,37.3600
2009-09-14,37.0227
2009-09-11,36.7000
2009-09-10,36.6700
2009-09-09,36.1900
2009-09-08,35.7100
2009-09-04,35.3000
2009-09-03,34.8900
2009-09-02,34.4000
