Dates,SMA Values
2005-01-12,36.8980
2005-01-11,36.8676
2005-01-10,36.8521
2005-01-07,36.8339
2005-01-06,36.8283
2005-01-05,36.8187
2005-01-04,36.7908
2005-01-03,36.7816
2004-12-31,36.7593
2004-12-30,36.7174
2004-12-29,36.6772
2004-12-28,36.6482
2004-12-27,36.6028
2004-12-23,36.5596
2004-12-22,36.5108
2004-12-21,36.4591
2004-12-20,36.4122
2004-12-17,36.3660
2004-12-16,36.3384
2004-12-15,36.3395
2004-12-14,36.3240
2004-12-13,36.3168
2004-12-10,36.3114
2004-12-09,36.2974
2004-12-08,36.2700
2004-12-07,36.2605
2004-12-06,36.2404
2004-12-03,36.2151
2004-12-02,36.1807
2004-12-01,36.1613
2004-11-30,36.1584
2004-11-29,36.1719
2004-11-26,36.1903
2004-11-24,36.1944
2004-11-23,36.1852
2004-11-22,36.1766
2004-11-19,36.1780
2004-11-18,36.1805
2004-11-17,36.1554
2004-11-16,36.1428
2004-11-15,36.1395
2004-11-12,36.1237
2004-11-11,36.1161
2004-11-10,36.0866
2004-11-09,36.0673
2004-11-08,36.0556
2004-11-05,36.0545
2004-11-04,36.0673
2004-11-03,36.0939
2004-11-02,36.0906
2004-11-01,36.1013
2004-10-29,36.1084
2004-10-28,36.1133
2004-10-27,36.1254
2004-10-26,36.1283
2004-10-25,36.1418
2004-10-22,36.1519
2004-10-21,36.1494
2004-10-20,36.1510
2004-10-19,36.1573
2004-10-18,36.1483
2004-10-15,36.1197
2004-10-14,36.1144
2004-10-13,36.1220
2004-10-12,36.1266
2004-10-11,36.1308
2004-10-08,36.1348
2004-10-07,36.1262
2004-10-06,36.0913
2004-10-05,36.0309
2004-10-04,35.9658
2004-10-01,35.8899
2004-09-30,35.8152
2004-09-29,35.7582
2004-09-28,35.7241
2004-09-27,35.6706
2004-09-24,35.6208
2004-09-23,35.5623
2004-09-22,35.5083
2004-09-21,35.4579
2004-09-20,35.3924
2004-09-17,35.3242
2004-09-16,35.2493
2004-09-15,35.1751
2004-09-14,35.1118
2004-09-13,35.0477
2004-09-10,34.9840
2004-09-09,34.9385
2004-09-08,34.8974
2004-09-07,34.8411
2004-09-03,34.8011
2004-09-02,34.7600
2004-09-01,34.7165
2004-08-31,34.6758
2004-08-30,34.6352
2004-08-27,34.6036
2004-08-26,34.5657
2004-08-25,34.5327
2004-08-24,34.4847
2004-08-23,34.4530
2004-08-20,34.4239
2004-08-19,34.3961
2004-08-18,34.3633
2004-08-17,34.3243
2004-08-16,34.2742
2004-08-13,34.2041
2004-08-12,34.1601
2004-08-11,34.1095
2004-08-10,34.0529
2004-08-09,34.0056
2004-08-06,33.9501
2004-08-05,33.8998
2004-08-04,33.8242
2004-08-03,33.7188
2004-08-02,33.6101
2004-07-30,33.5056
2004-07-29,33.3957
2004-07-28,33.2966
2004-07-27,33.2166
2004-07-26,33.1500
2004-07-23,33.0998
2004-07-22,33.0432
2004-07-21,32.9752
2004-07-20,32.9125
2004-07-19,32.8427
2004-07-16,32.7719
2004-07-15,32.6880
2004-07-14,32.6081
2004-07-13,32.5134
2004-07-12,32.4134
2004-07-09,32.3251
2004-07-08,32.2323
2004-07-07,32.1362
2004-07-06,32.0373
2004-07-02,31.9369
2004-07-01,31.8141
2004-06-30,31.6818
2004-06-29,31.5460
2004-06-28,31.4184
2004-06-25,31.2954
2004-06-24,31.1578
2004-06-23,31.0363
2004-06-22,30.9155
2004-06-21,30.7974
2004-06-18,30.6874
2004-06-17,30.5816
2004-06-16,30.4827
2004-06-15,30.3683
2004-06-14,30.2481
2004-06-10,30.1379
2004-06-09,30.0185
2004-06-08,29.8949
2004-06-07,29.7712
2004-06-04,29.6520
2004-06-03,29.5404
2004-06-02,29.4409
2004-06-01,29.3266
2004-05-28,29.2346
2004-05-27,29.1477
2004-05-26,29.0564
2004-05-25,28.9797
2004-05-24,28.9090
2004-05-21,28.8473
2004-05-20,28.7997
2004-05-19,28.7721
2004-05-18,28.7459
2004-05-17,28.7376
2004-05-14,28.7375
2004-05-13,28.7263
2004-05-12,28.7186
2004-05-11,28.7151
2004-05-10,28.7232
2004-05-07,28.7340
2004-05-06,28.7208
2004-05-05,28.7192
2004-05-04,28.7118
2004-05-03,28.7165
2004-04-30,28.7270
2004-04-29,28.7522
2004-04-28,28.7707
2004-04-27,28.7786
2004-04-26,28.7910
2004-04-23,28.8066
2004-04-22,28.8348
2004-04-21,28.8532
2004-04-20,28.8938
2004-04-19,28.9440
2004-04-16,28.9812
2004-04-15,29.0074
2004-04-14,29.0268
2004-04-13,29.0380
2004-04-12,29.0354
2004-04-08,29.0352
2004-04-07,29.0356
2004-04-06,29.0359
2004-04-05,29.0348
2004-04-02,29.0231
2004-04-01,29.0354
2004-03-31,29.0722
2004-03-30,29.0991
2004-03-29,29.1476
2004-03-26,29.1882
2004-03-25,29.2379
2004-03-24,29.2705
2004-03-23,29.3149
2004-03-22,29.3614
2004-03-19,29.4168
2004-03-18,29.4540
2004-03-17,29.4823
2004-03-16,29.5114
2004-03-15,29.5448
2004-03-12,29.5752
2004-03-11,29.6003
2004-03-10,29.6236
2004-03-09,29.6263
2004-03-08,29.6197
2004-03-05,29.6108
2004-03-04,29.5932
2004-03-03,29.5751
2004-03-02,29.5494
2004-03-01,29.5131
2004-02-27,29.4580
2004-02-26,29.3984
2004-02-25,29.3539
2004-02-24,29.2930
2004-02-23,29.2309
2004-02-20,29.1593
2004-02-19,29.0852
2004-02-18,28.9932
2004-02-17,28.9155
2004-02-13,28.8295
2004-02-12,28.7362
2004-02-11,28.6465
2004-02-10,28.5603
2004-02-09,28.4848
2004-02-06,28.4064
2004-02-05,28.3313
2004-02-04,28.2557
2004-02-03,28.1978
2004-02-02,28.1469
2004-01-30,28.0958
2004-01-29,28.0682
2004-01-28,28.0263
2004-01-27,28.0037
2004-01-26,27.9642
2004-01-23,27.9053
2004-01-22,27.8614
2004-01-21,27.8041
2004-01-20,27.7370
2004-01-16,27.6717
2004-01-15,27.5968
2004-01-14,27.5377
2004-01-13,27.4719
2004-01-12,27.4218
2004-01-09,27.3658
2004-01-08,27.2728
2004-01-07,27.1769
2004-01-06,27.0922
2004-01-05,27.0077
2004-01-02,26.9243
2003-12-31,26.8480
2003-12-30,26.7788
2003-12-29,26.7072
2003-12-26,26.6424
2003-12-24,26.5788
2003-12-23,26.5186
2003-12-22,26.4526
2003-12-19,26.3865
2003-12-18,26.3198
2003-12-17,26.2479
2003-12-16,26.1812
2003-12-15,26.1224
2003-12-12,26.0742
2003-12-11,26.0166
2003-12-10,25.9564
2003-12-09,25.8919
2003-12-08,25.8331
2003-12-05,25.7608
2003-12-04,25.7004
2003-12-03,25.6309
2003-12-02,25.5824
2003-12-01,25.5399
2003-11-28,25.5071
2003-11-26,25.4740
2003-11-25,25.4327
2003-11-24,25.3969
2003-11-21,25.3482
2003-11-20,25.3020
2003-11-19,25.2500
2003-11-18,25.1959
2003-11-17,25.1593
2003-11-14,25.1189
2003-11-13,25.0879
2003-11-12,25.0580
2003-11-11,25.0461
2003-11-10,25.0375
2003-11-07,25.0178
2003-11-06,24.9915
2003-11-05,24.9538
2003-11-04,24.9143
2003-11-03,24.8673
2003-10-31,24.8231
2003-10-30,24.7744
2003-10-29,24.7141
2003-10-28,24.6570
2003-10-27,24.6233
2003-10-24,24.5808
2003-10-23,24.5356
2003-10-22,24.4869
2003-10-21,24.4360
2003-10-20,24.3737
2003-10-17,24.3026
2003-10-16,24.2276
2003-10-15,24.1495
2003-10-14,24.0681
2003-10-13,23.9983
2003-10-10,23.9292
2003-10-09,23.8743
2003-10-08,23.8135
2003-10-07,23.7533
2003-10-06,23.7044
2003-10-03,23.6592
2003-10-02,23.6070
2003-10-01,23.5685
2003-09-30,23.5282
2003-09-29,23.4988
2003-09-26,23.4813
2003-09-25,23.4675
2003-09-24,23.4600
2003-09-23,23.4472
2003-09-22,23.4369
2003-09-19,23.4384
2003-09-18,23.4208
2003-09-17,23.4059
2003-09-16,23.3973
2003-09-15,23.3839
2003-09-12,23.3688
2003-09-11,23.3545
2003-09-10,23.3374
2003-09-09,23.3172
2003-09-08,23.2858
2003-09-05,23.2483
2003-09-04,23.2082
2003-09-03,23.1593
2003-09-02,23.1033
2003-08-29,23.0712
2003-08-28,23.0428
2003-08-27,23.0244
2003-08-26,23.0220
2003-08-25,23.0290
2003-08-22,23.0270
2003-08-21,23.0254
2003-08-20,23.0292
2003-08-19,23.0260
2003-08-18,23.0078
2003-08-15,23.0228
2003-08-14,23.0305
2003-08-13,23.0359
2003-08-12,23.0299
2003-08-11,23.0211
2003-08-08,23.0000
2003-08-07,22.9686
2003-08-06,22.9475
2003-08-05,22.9202
2003-08-04,22.9034
2003-08-01,22.8609
2003-07-31,22.8116
2003-07-30,22.7545
2003-07-29,22.7075
2003-07-28,22.6853
2003-07-25,22.6498
2003-07-24,22.6063
2003-07-23,22.5679
2003-07-22,22.5265
2003-07-21,22.4769
2003-07-18,22.4174
2003-07-17,22.3475
2003-07-16,22.2768
2003-07-15,22.1960
2003-07-14,22.1281
2003-07-11,22.0243
2003-07-10,21.9145
2003-07-09,21.8180
2003-07-08,21.7089
2003-07-07,21.6005
2003-07-03,21.4978
2003-07-02,21.4079
2003-07-01,21.3104
2003-06-30,21.2011
2003-06-27,21.0945
2003-06-26,20.9892
2003-06-25,20.8902
2003-06-24,20.7906
2003-06-23,20.6791
2003-06-20,20.5766
2003-06-19,20.4648
2003-06-18,20.3518
2003-06-17,20.2348
2003-06-16,20.1013
2003-06-13,19.9649
2003-06-12,19.8446
2003-06-11,19.7053
2003-06-10,19.5625
2003-06-09,19.4486
2003-06-06,19.3560
2003-06-05,19.2387
2003-06-04,19.1506
2003-06-03,19.0597
2003-06-02,19.0028
2003-05-30,18.9443
2003-05-29,18.9050
2003-05-28,18.8740
2003-05-27,18.8245
2003-05-23,18.7632
2003-05-22,18.6981
2003-05-21,18.6423
2003-05-20,18.5915
2003-05-19,18.5431
2003-05-16,18.4971
2003-05-15,18.4370
2003-05-14,18.3883
2003-05-13,18.3584
2003-05-12,18.3254
2003-05-09,18.2948
2003-05-08,18.2792
2003-05-07,18.2751
2003-05-06,18.2726
2003-05-05,18.2773
2003-05-02,18.3046
2003-05-01,18.3121
2003-04-30,18.3537
2003-04-29,18.3905
2003-04-28,18.4229
2003-04-25,18.4516
2003-04-24,18.4846
2003-04-23,18.5146
2003-04-22,18.5434
2003-04-21,18.5732
2003-04-17,18.6243
2003-04-16,18.6787
2003-04-15,18.7387
2003-04-14,18.7881
2003-04-11,18.8445
2003-04-10,18.8990
2003-04-09,18.9557
2003-04-08,19.0071
2003-04-07,19.0490
2003-04-04,19.0955
2003-04-03,19.1656
2003-04-02,19.2341
2003-04-01,19.3094
2003-03-31,19.4101
2003-03-28,19.5214
2003-03-27,19.6171
2003-03-26,19.7179
2003-03-25,19.8223
2003-03-24,19.9076
2003-03-21,19.9981
2003-03-20,20.0687
2003-03-19,20.1404
2003-03-18,20.2216
2003-03-17,20.3050
2003-03-14,20.3970
2003-03-13,20.4953
2003-03-12,20.5951
2003-03-11,20.6900
2003-03-10,20.7879
2003-03-07,20.8820
2003-03-06,20.9737
2003-03-05,21.0600
2003-03-04,21.1322
2003-03-03,21.1917
2003-02-28,21.2535
2003-02-27,21.3102
2003-02-26,21.3545
2003-02-25,21.4092
2003-02-24,21.4655
2003-02-21,21.5140
2003-02-20,21.5490
2003-02-19,21.6038
2003-02-18,21.6390
2003-02-14,21.6897
2003-02-13,21.7425
2003-02-12,21.8023
2003-02-11,21.8596
2003-02-10,21.9271
2003-02-07,21.9707
2003-02-06,22.0154
2003-02-05,22.0596
2003-02-04,22.0812
2003-02-03,22.0878
2003-01-31,22.0917
2003-01-30,22.0827
2003-01-29,22.0940
2003-01-28,22.0926
2003-01-27,22.0922
2003-01-24,22.1039
2003-01-23,22.1046
2003-01-22,22.1201
2003-01-21,22.1247
2003-01-17,22.1381
2003-01-16,22.1120
2003-01-15,22.0588
2003-01-14,22.0169
2003-01-13,21.9554
2003-01-10,21.8980
2003-01-09,21.8400
2003-01-08,21.7716
2003-01-07,21.7266
2003-01-06,21.6793
2003-01-03,21.6309
2003-01-02,21.5743
2002-12-31,21.5247
2002-12-30,21.4688
2002-12-27,21.4273
2002-12-26,21.4005
2002-12-24,21.3917
2002-12-23,21.3680
2002-12-20,21.3550
2002-12-19,21.3345
2002-12-18,21.3079
2002-12-17,21.3054
2002-12-16,21.3102
2002-12-13,21.3091
2002-12-12,21.3458
2002-12-11,21.3747
2002-12-10,21.4188
2002-12-09,21.4417
2002-12-06,21.4701
2002-12-05,21.5099
2002-12-04,21.5403
2002-12-03,21.5517
2002-12-02,21.5647
2002-11-29,21.5941
2002-11-27,21.6114
2002-11-26,21.6323
2002-11-25,21.6649
2002-11-22,21.7126
2002-11-21,21.7313
2002-11-20,21.7827
2002-11-19,21.8521
2002-11-18,21.9272
2002-11-15,22.0111
2002-11-14,22.0853
2002-11-13,22.1457
2002-11-12,22.2162
2002-11-11,22.2671
2002-11-08,22.3453
2002-11-07,22.3988
2002-11-06,22.4690
2002-11-05,22.5152
2002-11-04,22.5872
2002-11-01,22.6871
2002-10-31,22.7956
2002-10-30,22.9004
2002-10-29,23.0032
2002-10-28,23.1211
2002-10-25,23.2353
2002-10-24,23.3313
2002-10-23,23.4171
2002-10-22,23.5022
2002-10-21,23.6385
2002-10-18,23.7785
2002-10-17,23.9433
2002-10-16,24.0897
2002-10-15,24.2066
2002-10-14,24.2908
2002-10-11,24.4060
2002-10-10,24.5191
2002-10-09,24.6528
2002-10-08,24.8003
2002-10-07,24.9320
2002-10-04,25.0582
2002-10-03,25.2020
2002-10-02,25.2916
2002-10-01,25.3490
2002-09-30,25.3805
2002-09-27,25.4556
2002-09-26,25.5413
2002-09-25,25.6242
2002-09-24,25.6948
2002-09-23,25.7566
2002-09-20,25.8178
2002-09-19,25.8780
2002-09-18,25.9462
2002-09-17,26.0299
2002-09-16,26.1318
2002-09-13,26.2331
2002-09-12,26.3401
2002-09-11,26.4457
2002-09-10,26.5436
2002-09-09,26.6456
2002-09-06,26.7426
2002-09-05,26.8137
2002-09-04,26.9027
2002-09-03,26.9789
2002-08-30,27.0769
2002-08-29,27.1639
2002-08-28,27.2410
2002-08-27,27.3220
2002-08-26,27.4127
2002-08-23,27.4856
2002-08-22,27.5549
2002-08-21,27.6235
2002-08-20,27.6869
2002-08-19,27.7518
2002-08-16,27.8062
2002-08-15,27.8633
2002-08-14,27.9283
2002-08-13,27.9994
2002-08-12,28.0611
2002-08-09,28.0898
2002-08-08,28.1252
2002-08-07,28.1452
2002-08-06,28.1706
2002-08-05,28.2231
2002-08-02,28.2970
2002-08-01,28.3578
2002-07-31,28.4074
2002-07-30,28.4555
2002-07-29,28.5058
2002-07-26,28.5454
2002-07-25,28.5794
2002-07-24,28.6110
2002-07-23,28.6499
2002-07-22,28.7115
2002-07-19,28.7952
2002-07-18,28.8528
2002-07-17,28.8753
2002-07-16,28.8789
2002-07-15,28.9268
2002-07-12,28.9927
2002-07-11,29.0617
2002-07-10,29.1052
2002-07-09,29.1407
2002-07-08,29.1158
2002-07-05,29.0843
2002-07-03,29.0475
2002-07-02,29.0284
2002-07-01,29.0076
2002-06-28,28.9807
2002-06-27,28.9612
2002-06-26,28.9665
2002-06-25,29.0438
2002-06-24,29.1051
2002-06-21,29.1801
2002-06-20,29.2556
2002-06-19,29.3306
2002-06-18,29.4007
2002-06-17,29.4678
2002-06-14,29.5225
2002-06-13,29.6074
2002-06-12,29.6880
2002-06-11,29.7556
2002-06-10,29.8255
2002-06-07,29.8941
2002-06-06,29.9526
2002-06-05,30.0014
2002-06-04,30.0415
2002-06-03,30.0997
2002-05-31,30.1747
2002-05-30,30.2307
2002-05-29,30.2867
2002-05-28,30.3460
2002-05-24,30.4100
2002-05-23,30.4644
2002-05-22,30.5295
2002-05-21,30.6052
2002-05-20,30.6897
2002-05-17,30.7441
2002-05-16,30.7825
2002-05-15,30.8448
2002-05-14,30.8911
2002-05-13,30.9396
2002-05-10,30.9869
2002-05-09,31.0178
2002-05-08,31.0301
2002-05-07,31.0399
2002-05-06,31.0638
2002-05-03,31.0821
2002-05-02,31.0766
2002-05-01,31.0558
2002-04-30,31.0321
2002-04-29,31.0360
2002-04-26,31.0512
2002-04-25,31.0962
2002-04-24,31.1128
2002-04-23,31.1208
2002-04-22,31.1102
2002-04-19,31.0825
2002-04-18,31.0590
2002-04-17,31.0196
2002-04-16,30.9606
2002-04-15,30.8622
2002-04-12,30.7709
2002-04-11,30.6552
2002-04-10,30.5388
2002-04-09,30.4213
2002-04-08,30.3116
2002-04-05,30.1899
2002-04-04,30.0687
2002-04-03,29.9430
2002-04-02,29.8136
2002-04-01,29.6685
2002-03-28,29.5349
2002-03-27,29.4146
2002-03-26,29.2919
2002-03-25,29.1954
2002-03-22,29.1151
2002-03-21,29.0267
2002-03-20,28.9270
2002-03-19,28.8447
2002-03-18,28.7404
2002-03-15,28.6203
2002-03-14,28.4870
2002-03-13,28.3676
2002-03-12,28.2310
2002-03-11,28.0749
2002-03-08,27.9097
2002-03-07,27.7618
2002-03-06,27.6289
2002-03-05,27.4711
2002-03-04,27.3270
2002-03-01,27.1671
2002-02-28,27.0219
2002-02-27,26.9081
2002-02-26,26.7879
2002-02-25,26.6749
2002-02-22,26.5683
2002-02-21,26.4619
2002-02-20,26.3681
2002-02-19,26.2837
2002-02-15,26.1778
2002-02-14,26.0494
2002-02-13,25.9177
2002-02-12,25.7856
2002-02-11,25.6774
2002-02-08,25.5583
2002-02-07,25.4740
2002-02-06,25.4033
2002-02-05,25.3303
2002-02-04,25.2483
2002-02-01,25.1672
2002-01-31,25.0831
2002-01-30,25.0042
2002-01-29,24.9280
2002-01-28,24.8469
2002-01-25,24.7483
2002-01-24,24.6480
2002-01-23,24.5564
2002-01-22,24.4955
2002-01-18,24.4285
2002-01-17,24.3781
2002-01-16,24.3325
2002-01-15,24.2816
2002-01-14,24.1980
2002-01-11,24.1211
2002-01-10,24.0441
2002-01-09,23.9613
2002-01-08,23.9294
2002-01-07,23.8685
2002-01-04,23.7768
2002-01-03,23.6890
2002-01-02,23.6200
2001-12-31,23.5563
2001-12-28,23.4758
2001-12-27,23.4022
2001-12-26,23.3526
2001-12-24,23.3063
2001-12-21,23.2706
2001-12-20,23.2357
2001-12-19,23.2018
2001-12-18,23.1795
2001-12-17,23.1688
2001-12-14,23.1558
2001-12-13,23.1379
2001-12-12,23.1301
2001-12-11,23.0941
2001-12-10,23.0302
2001-12-07,22.9830
2001-12-06,22.9424
2001-12-05,22.9029
2001-12-04,22.8800
2001-12-03,22.8437
2001-11-30,22.7769
2001-11-29,22.7043
2001-11-28,22.6686
2001-11-27,22.6528
2001-11-26,22.6544
2001-11-23,22.7517
2001-11-21,22.8751
2001-11-20,23.0589
2001-11-19,23.2625
2001-11-16,23.4556
2001-11-15,23.6667
2001-11-14,23.8785
2001-11-13,24.0948
2001-11-12,24.3322
2001-11-09,24.5955
2001-11-08,24.8639
2001-11-07,25.0912
2001-11-06,25.3203
2001-11-05,25.5365
2001-11-02,25.7772
2001-11-01,26.0359
2001-10-31,26.3247
2001-10-30,26.6122
2001-10-29,26.9108
2001-10-26,27.2072
2001-10-25,27.4573
2001-10-24,27.7243
2001-10-23,28.0164
2001-10-22,28.3248
2001-10-19,28.6475
2001-10-18,28.9842
2001-10-17,29.3235
2001-10-16,29.6541
2001-10-15,29.9598
2001-10-12,30.2488
2001-10-11,30.5391
2001-10-10,30.8254
2001-10-09,31.0983
2001-10-08,31.3496
2001-10-05,31.6057
2001-10-04,31.8736
2001-10-03,32.1346
2001-10-02,32.4027
2001-10-01,32.6906
2001-09-28,32.9895
2001-09-27,33.2712
2001-09-26,33.5335
2001-09-25,33.7763
2001-09-24,34.0350
2001-09-21,34.2965
2001-09-20,34.6128
2001-09-19,34.9458
2001-09-18,35.2557
2001-09-17,35.5590
2001-09-10,35.8174
2001-09-07,35.9964
2001-09-06,36.1588
2001-09-05,36.2642
2001-09-04,36.3454
2001-08-31,36.4359
2001-08-30,36.5197
2001-08-29,36.6569
2001-08-28,36.8005
2001-08-27,36.9720
2001-08-24,37.1166
2001-08-23,37.2447
2001-08-22,37.4174
2001-08-21,37.5912
2001-08-20,37.7539
2001-08-17,37.8993
2001-08-16,38.0500
2001-08-15,38.1917
2001-08-14,38.3533
2001-08-13,38.4864
2001-08-10,38.5986
2001-08-09,38.6778
2001-08-08,38.7656
2001-08-07,38.8564
2001-08-06,38.9329
2001-08-03,39.0221
2001-08-02,39.1112
2001-08-01,39.2317
2001-07-31,39.3588
2001-07-30,39.4877
2001-07-27,39.6372
2001-07-26,39.7501
2001-07-25,39.8614
2001-07-24,39.9935
2001-07-23,40.1346
2001-07-20,40.2619
2001-07-19,40.3696
2001-07-18,40.4755
2001-07-17,40.5725
2001-07-16,40.6779
2001-07-13,40.7901
2001-07-12,40.9051
2001-07-11,41.0201
2001-07-10,41.1348
2001-07-09,41.2306
2001-07-06,41.3354
2001-07-05,41.4126
2001-07-03,41.4836
2001-07-02,41.5316
2001-06-29,41.5995
2001-06-28,41.6635
2001-06-27,41.7146
2001-06-26,41.7506
2001-06-25,41.7844
2001-06-22,41.8288
2001-06-21,41.8546
2001-06-20,41.8797
2001-06-19,41.8221
2001-06-18,41.7438
2001-06-15,41.6360
2001-06-14,41.5079
2001-06-13,41.3886
2001-06-12,41.2493
2001-06-11,41.1162
2001-06-08,41.0021
2001-06-07,40.8743
2001-06-06,40.7353
2001-06-05,40.5936
2001-06-04,40.4090
2001-06-01,40.2231
2001-05-31,40.0749
2001-05-30,39.9695
2001-05-29,39.8753
2001-05-25,39.7452
2001-05-24,39.6484
2001-05-23,39.5522
2001-05-22,39.4789
2001-05-21,39.3849
2001-05-18,39.3408
2001-05-17,39.2914
2001-05-16,39.2276
2001-05-15,39.1649
2001-05-14,39.1013
2001-05-11,39.0122
2001-05-10,38.9267
2001-05-09,38.8753
2001-05-08,38.8561
2001-05-07,38.8316
2001-05-04,38.7913
2001-05-03,38.7492
2001-05-02,38.6994
2001-05-01,38.6713
2001-04-30,38.6263
2001-04-27,38.6047
2001-04-26,38.5913
2001-04-25,38.5879
2001-04-24,38.5713
2001-04-23,38.5260
2001-04-20,38.4916
2001-04-19,38.4360
2001-04-18,38.3827
2001-04-17,38.3364
2001-04-16,38.2851
2001-04-12,38.2407
2001-04-11,38.2122
2001-04-10,38.1712
2001-04-09,38.1250
2001-04-06,38.1384
2001-04-05,38.1789
2001-04-04,38.1849
2001-04-03,38.2202
2001-04-02,38.2363
2001-03-30,38.2429
2001-03-29,38.2625
2001-03-28,38.2969
2001-03-27,38.3731
2001-03-26,38.4418
2001-03-23,38.4878
2001-03-22,38.5821
2001-03-21,38.6706
2001-03-20,38.7357
2001-03-19,38.7826
2001-03-16,38.8454
2001-03-15,38.9583
2001-03-14,39.0331
2001-03-13,39.1350
2001-03-12,39.1962
2001-03-09,39.2338
2001-03-08,39.1986
2001-03-07,39.1790
2001-03-06,39.1835
2001-03-05,39.2185
2001-03-02,39.2745
2001-03-01,39.3817
2001-02-28,39.4477
2001-02-27,39.5112
2001-02-26,39.5633
2001-02-23,39.6440
2001-02-22,39.7299
2001-02-21,39.8406
2001-02-20,39.9245
2001-02-16,39.9943
2001-02-15,40.1087
2001-02-14,40.1672
2001-02-13,40.2330
2001-02-12,40.3395
2001-02-09,40.4791
2001-02-08,40.6094
2001-02-07,40.7360
2001-02-06,40.8413
2001-02-05,40.9509
2001-02-02,41.0905
2001-02-01,41.2042
2001-01-31,41.3198
2001-01-30,41.4152
2001-01-29,41.5119
2001-01-26,41.6152
2001-01-25,41.6772
2001-01-24,41.7327
2001-01-23,41.8403
2001-01-22,41.9382
2001-01-19,42.0563
2001-01-18,42.1898
2001-01-17,42.3012
2001-01-16,42.3956
2001-01-12,42.4558
2001-01-11,42.5475
2001-01-10,42.6183
2001-01-09,42.6605
2001-01-08,42.7125
2001-01-05,42.7572
2001-01-04,42.7848
2001-01-03,42.7864
2001-01-02,42.7513
2000-12-29,42.7032
2000-12-28,42.6330
2000-12-27,42.5668
2000-12-26,42.5146
2000-12-22,42.4575
2000-12-21,42.3606
2000-12-20,42.3009
2000-12-19,42.2283
2000-12-18,42.1360
2000-12-15,42.0365
2000-12-14,41.9849
2000-12-13,41.9033
2000-12-12,41.7973
2000-12-11,41.6561
2000-12-08,41.6037
2000-12-07,41.5309
2000-12-06,41.4997
2000-12-05,41.4806
2000-12-04,41.4128
2000-12-01,41.3939
2000-11-30,41.3164
2000-11-29,41.1843
2000-11-28,41.0106
2000-11-27,40.8712
2000-11-24,40.7326
2000-11-22,40.6356
2000-11-21,40.5596
2000-11-20,40.4323
2000-11-17,40.3403
2000-11-16,40.2440
2000-11-15,40.1470
2000-11-14,40.0703
2000-11-13,39.9521
2000-11-10,39.8454
2000-11-09,39.7152
2000-11-08,39.5417
2000-11-07,39.3746
2000-11-06,39.2191
2000-11-03,39.0638
2000-11-02,38.9019
2000-11-01,38.6992
2000-10-31,38.4851
2000-10-30,38.2239
2000-10-27,37.9765
2000-10-26,37.7438
2000-10-25,37.5242
2000-10-24,37.3248
2000-10-23,37.1751
2000-10-20,37.0238
2000-10-19,36.8790
2000-10-18,36.7398
2000-10-17,36.5792
2000-10-16,36.4284
2000-10-13,36.2808
2000-10-12,36.1520
2000-10-11,36.0687
2000-10-10,35.9171
2000-10-09,35.7753
2000-10-06,35.6350
2000-10-05,35.4672
2000-10-04,35.2953
2000-10-03,35.1307
2000-10-02,34.9758
2000-09-29,34.8226
2000-09-28,34.5808
2000-09-27,34.3366
2000-09-26,34.0819
2000-09-25,33.7925
2000-09-22,33.5377
2000-09-21,33.2894
2000-09-20,33.0778
2000-09-19,32.8841
2000-09-18,32.7034
2000-09-15,32.5300
2000-09-14,32.3476
2000-09-13,32.1433
2000-09-12,31.9106
2000-09-11,31.6851
2000-09-08,31.4532
2000-09-07,31.2227
2000-09-06,30.9802
2000-09-05,30.7436
2000-09-01,30.5395
2000-08-31,30.3321
2000-08-30,30.1505
2000-08-29,29.9773
2000-08-28,29.8025
2000-08-25,29.6187
2000-08-24,29.4381
2000-08-23,29.2437
2000-08-22,29.0892
2000-08-21,28.9422
2000-08-18,28.8292
2000-08-17,28.7301
2000-08-16,28.6333
2000-08-15,28.5496
2000-08-14,28.4400
2000-08-11,28.3132
2000-08-10,28.1895
2000-08-09,28.0601
2000-08-08,27.9520
2000-08-07,27.8181
2000-08-04,27.6795
2000-08-03,27.5481
2000-08-02,27.3940
2000-08-01,27.2211
2000-07-31,27.0685
2000-07-28,26.9234
2000-07-27,26.7750
2000-07-26,26.6338
2000-07-25,26.4935
2000-07-24,26.3450
2000-07-21,26.2045
2000-07-20,26.0756
2000-07-19,25.9731
2000-07-18,25.8721
2000-07-17,25.7971
2000-07-14,25.7202
2000-07-13,25.6258
2000-07-12,25.5380
2000-07-11,25.4735
2000-07-10,25.4116
2000-07-07,25.3682
2000-07-06,25.3168
2000-07-05,25.2629
2000-07-03,25.1970
2000-06-30,25.1739
2000-06-29,25.1129
2000-06-28,25.0308
2000-06-27,24.9612
2000-06-26,24.8995
2000-06-23,24.8619
2000-06-22,24.8309
2000-06-21,24.7869
2000-06-20,24.7235
2000-06-19,24.6748
2000-06-16,24.6358
2000-06-15,24.5926
2000-06-14,24.5509
2000-06-13,24.5280
2000-06-12,24.5132
2000-06-09,24.5178
2000-06-08,24.4989
2000-06-07,24.4946
2000-06-06,24.4742
2000-06-05,24.4221
2000-06-02,24.3709
2000-06-01,24.3220
2000-05-31,24.2723
2000-05-30,24.2437
2000-05-26,24.2216
2000-05-25,24.1858
2000-05-24,24.1387
